267466,-22,23
267476,-22,14
267486,-18,34
267496,-25,3
267506,-33,29
267516,-20,46
267526,-54,46
267536,-28,35
267546,-68,31
267556,-69,72
267566,-68,64
267576,-58,31
267586,-29,32
267596,-47,46
267606,-45,30
267616,-24,22
267626,-58,51
267636,-26,34
267646,-31,21
267656,-31,29
267666,-16,35
267676,-29,35
267687,-31,29
267697,-40,15
267707,-25,35
267717,-16,14
267727,-12,20
267737,-28,27
267747,-7,17
267757,-16,25
267767,-25,20
267777,-13,13
267787,-13,19
267797,-17,13
267807,-18,18
267817,-16,10
267827,-11,14
267837,-11,10
267847,-5,7
267857,-8,10
267867,-12,10
267877,-11,8
267887,-22,30
267897,-81,86
267907,-72,75
267917,-91,74
267927,-84,89
267937,-79,80
267947,-86,50
267957,-61,67
267967,-44,42
267977,-41,19
267987,-33,51
267997,-36,30
268007,-49,43
268017,-38,32
268027,-35,25
268037,-24,36
268047,-29,7
268057,-36,47
268067,-40,11
268077,-50,33
268087,-61,98
268097,-86,67
268107,-74,65
268117,-88,67
268128,-54,32
268138,-45,56
268148,-54,46
268158,-43,31
268168,-36,25
268178,-33,50
268188,-47,20
268198,-32,28
268208,-43,51
268218,-43,20
268228,-27,52
268238,-62,46
268248,-33,39
268258,-23,36
268268,-58,39
268278,-45,48
268288,-27,41
268298,-49,59
268308,-55,39
268318,-18,34
268328,-54,50
268338,-47,44
268348,-8,30
268358,-37,46
268368,-57,46
268378,-29,46
268388,-23,39
268398,-41,27
268408,-8,23
268418,-36,30
268428,-22,33
268438,-20,30
268448,-40,31
268458,-31,31
268468,-17,21
268478,-42,23
268488,-35,57
268498,-55,60
268508,-64,60
268518,-58,79
268528,-29,35
268538,-36,27
268548,-25,39
268558,-38,28
268569,-30,42
268579,-20,28
268589,-38,20
268599,-13,42
268609,-54,33
268619,-23,48
268629,-33,19
268639,-43,40
268649,-31,21
268659,-29,25
268669,-22,29
268679,-34,22
268689,-40,57
268699,-64,51
268709,-47,61
268719,-50,53
268729,-35,32
268739,-37,34
268749,-36,45
268759,-40,34
268769,-32,11
268779,-37,28
268789,-39,40
268799,-33,25
268809,-23,25
268819,-21,19
268829,-26,29
268839,-18,13
268849,-19,13
268859,-13,13
268869,-61,44
268879,-55,73
268889,-95,85
268899,-78,43
268909,-40,38
268919,-72,34
268929,-81,64
268939,-78,55
268949,-36,49
268959,-27,23
268969,-18,24
268979,-27,21
268989,-31,10
268999,-13,28
269010,-38,18
269020,-18,17
269030,-10,16
269040,-13,7
269050,-7,15
269060,-18,5
269070,-27,22
269080,-24,47
269090,-43,18
269100,-47,67
269110,-25,53
269120,-42,20
269130,-26,32
269140,-25,31
269150,-25,48
269160,-40,47
269170,-54,42
269180,-37,35
269190,-58,52
269200,-22,42
269210,-26,25
269220,-26,34
269230,-21,15
269240,-20,6
269250,-15,35
269260,-39,31
269270,-17,48
269280,-25,27
269290,-11,26
269300,-40,32
269310,-14,23
269320,-11,14
269330,-30,11
269340,-18,21
269350,-12,7
269360,-7,7
269370,-8,5
269380,-9,9
269390,-12,8
269400,-14,7
269410,-17,16
269420,-5,7
269430,-8,5
269440,-5,7
269451,-44,38
269461,-87,82
269471,-56,72
269481,-77,60
269491,-89,70
269501,-68,79
269511,-80,63
269521,-47,64
269531,-35,41
269541,-35,32
269551,-17,10
269561,-6,3
269571,-15,13
269581,-13,10
269591,-6,14
269601,-4,13
269611,-19,13
269621,-8,16
269631,-12,10
269641,-9,10
269651,-93,79
269661,-69,58
269671,-50,48
269681,-51,31
269691,-39,35
269701,-25,31
269711,-14,21
269721,-24,26
269731,-23,19
269741,-20,15
269751,-16,30
269761,-19,22
269771,-29,25
269781,-12,20
269791,-13,14
269801,-19,10
269811,-8,13
269821,-9,14
269831,-23,14
269841,-11,11
269851,-14,10
269861,-14,14
269871,-6,6
269881,-8,6
269892,-4,12
269902,-25,13
269912,-15,21
269922,-15,22
269932,-16,13
269942,-14,8
269952,-12,16
269962,-18,7
269972,-11,6
269982,-12,14
269992,-11,10
270002,-5,11
270012,-21,8
270022,-9,15
270032,-24,24
270042,-23,19
270052,-13,23
270062,-29,21
270072,-25,16
270082,-12,10
270092,-13,13
270102,-18,10
270112,-6,12
270122,-6,8
270132,-13,8
270142,-11,8
270152,-11,3
270162,-5,16
270172,-11,3
270182,-5,14
270192,-6,6
270202,-8,5
270212,-5,7
270222,-10,7
270232,-4,15
270242,-15,3
270252,-8,9
270262,-4,15
270272,-21,9
270282,-8,13
270292,-25,14
270302,-19,10
270312,-7,14
270322,-9,10
270333,-11,7
270343,-6,8
270353,-10,8
270363,-15,17
270373,-13,7
270383,-7,9
270393,-16,14
270403,-15,14
270413,-9,3
270423,-10,14
270433,-51,47
270443,-83,68
270453,-75,73
270463,-84,66
270473,-72,80
270483,-79,80
270493,-78,81
270503,-49,57
270513,-47,9
270523,-25,42
270533,-36,37
270543,-23,43
270553,-26,35
270563,-31,35
270573,-33,38
270583,-28,20
270593,-8,21
270603,-22,2
270613,-18,32
270623,-25,14
270633,-26,30
270643,-54,42
270653,-39,35
270663,-22,44
270673,-72,71
270683,-56,60
270693,-63,57
270703,-65,38
270713,-14,12
270723,-39,39
270733,-24,33
270743,-22,34
270753,-53,34
270763,-17,46
270774,-20,25
270784,-30,39
270794,-25,25
270804,-36,30
270814,-34,33
270824,-25,20
270834,-32,28
270844,-13,5
270854,-7,21
270864,-25,18
270874,-14,20
270884,-14,24
270894,-27,17
270904,-18,8
270914,-22,12
270924,-18,14
270934,-16,20
270944,-14,11
270954,-4,9
270964,-11,2
270974,-7,10
270984,-11,7
270994,-11,11
271004,-11,10
271014,-63,53
271024,-75,81
271034,-57,75
271044,-84,78
271054,-90,80
271064,-61,86
271074,-80,69
271084,-66,50
271094,-11,33
271104,-25,25
271114,-52,40
271124,-26,19
271134,-45,21
271144,-16,25
271154,-21,11
271164,-42,40
271174,-41,15
271184,-47,35
271194,-43,33
271204,-45,11
271215,-79,97
271225,-90,41
271235,-75,73
271245,-62,71
271255,-65,33
271265,-68,29
271275,-65,64
271285,-52,45
271295,-58,35
271305,-45,53
271315,-61,49
271325,-35,15
271335,-40,61
271345,-69,43
271355,-59,25
271365,-55,60
271375,-57,34
271385,-33,18
271395,-26,36
271405,-43,59
271415,-47,17
271425,-32,64
271435,-65,45
271445,-43,33
271455,-47,56
271465,-65,59
271475,-36,36
271485,-25,46
271495,-55,58
271505,-50,23
271515,-13,32
271525,-54,44
271535,-19,39
271545,-34,40
271555,-39,31
271565,-20,28
271575,-34,38
271585,-39,33
271595,-22,25
271605,-22,48
271615,-41,51
271625,-22,39
271635,-60,62
271645,-55,39
271656,-10,19
271666,-26,28
271676,-31,39
271686,-22,37
271696,-33,30
271706,-24,32
271716,-37,22
271726,-8,22
271736,-36,32
271746,-29,40
271756,-28,21
271766,-42,25
271776,-8,21
271786,-18,11
271796,-48,39
271806,-54,28
271816,-55,56
271826,-43,34
271836,-46,56
271846,-35,62
271856,-40,25
271866,-32,30
271876,-50,43
271886,-34,45
271896,-34,28
271906,-40,25
271916,-40,42
271926,-42,35
271936,-25,16
271946,-25,17
271956,-22,28
271966,-21,16
271976,-22,8
271986,-15,17
271996,-48,51
272006,-87,74
272016,-68,82
272026,-43,35
272036,-68,49
272046,-71,70
272056,-90,32
272066,-46,50
272076,-47,37
272086,-39,18
272097,-26,30
272107,-19,14
272117,-28,24
272127,-40,23
272137,-24,30
272147,-28,24
272157,-24,7
272167,-4,20
272177,-15,7
272187,-29,21
272197,-33,46
272207,-18,32
272217,-53,56
272227,-53,17
272237,-33,55
272247,-69,56
272257,-50,48
272267,-28,43
272277,-43,59
272287,-36,30
272297,-45,8
272307,-58,35
272317,-50,35
272327,-21,12
272337,-16,13
272347,-15,23
272357,-22,20
272367,-25,26
272377,-29,30
272387,-44,53
272397,-21,22
272407,-17,10
272417,-40,30
272427,-22,27
272437,-14,5
272447,-11,17
272457,-23,15
272467,-6,17
272477,-18,11
272487,-9,11
272497,-8,9
272507,-10,7
272517,-5,5
272527,-17,9
272538,-6,13
272548,-10,9
272558,-4,7
272568,-16,15
272578,-47,76
272588,-86,75
272598,-75,67
272608,-77,75
272618,-86,54
272628,-82,84
272638,-67,71
272648,-55,49
272658,-38,43
272668,-18,38
272678,-18,17
272688,-17,15
272698,-24,16
272708,-24,21
272718,-17,20
272728,-21,21
272738,-16,21
272748,-13,1
272758,-8,8
272768,-93,79
272778,-91,71
272788,-40,32
272798,-40,53
272808,-33,36
272818,-25,33
272828,-25,11
272838,-21,21
272848,-19,21
272858,-15,14
272868,-16,20
272878,-14,17
272888,-15,25
272898,-24,17
272908,-14,16
272918,-16,14
272928,-18,14
272938,-10,11
272948,-25,12
272958,-14,17
272968,-8,10
272979,-17,3
272989,-8,12
272999,-8,6
273009,-12,11
273019,-18,8
273029,-19,20
273039,-14,5
273049,-12,18
273059,-12,8
273069,-10,11
273079,-13,11
273089,-3,10
273099,-15,10
273109,-12,7
273119,-4,9
273129,-13,6
273139,-10,16
273149,-22,17
273159,-15,21
273169,-20,19
273179,-22,19
273189,-24,17
273199,-10,7
273209,-15,9
273219,-12,12
273229,-15,10
273239,-8,8
273249,-11,7
273259,-13,10
273269,-11,6
273279,-9,10
273289,-11,12
273299,-9,9
273309,-8,4
273319,-4,5
273329,-8,4
273339,-6,5
273349,-8,10
273359,-11,10
273369,-18,8
273379,-8,11
273389,-23,17
273399,-15,17
273409,-8,15
273420,-27,14
273430,-4,13
273440,-9,7
273450,-11,8
273460,-9,8
273470,-8,10
273480,-8,7
273490,-8,13
273500,-9,6
273510,-6,14
273520,-18,17
273530,-11,16
273540,-6,12
273550,-39,16
273560,-66,82
273570,-83,87
273580,-68,78
273590,-75,54
273600,-77,79
273610,-70,77
273620,-70,46
273630,-29,48
273640,-29,30
273650,-36,30
273660,-40,41
273670,-28,7
273680,-11,34
273690,-27,11
273700,-17,32
273710,-18,9
273720,-15,17
273730,-15,42
273740,-19,21
273750,-22,35
273760,-25,44
273770,-47,46
273780,-58,28
273790,-79,69
273800,-60,66
273810,-60,50
273820,-61,53
273830,-4,37
273840,-28,51
273850,-48,25
273861,-29,23
273871,-31,50
273881,-58,43
273891,-43,28
273901,-36,44
273911,-36,27
273921,-29,33
273931,-30,42
273941,-12,20
273951,-36,35
273961,-26,22
273971,-13,8
273981,-15,18
273991,-22,11
274001,-11,11
274011,-25,17
274021,-14,18
274031,-9,14
274041,-18,10
274051,-11,17
274061,-11,9
274071,-12,10
274081,-10,9
274091,-8,10
274101,-7,7
274111,-11,10
274121,-10,11
274131,-28,24
274141,-90,75
274151,-72,82
274161,-87,92
274171,-79,90
274181,-83,89
274191,-79,78
274201,-40,66
274211,-66,26
274221,-33,26
274231,-33,53
274241,-42,21
274251,-18,38
274261,-34,25
274271,-21,23
274281,-38,46
274291,-47,28
274302,-18,35
274312,-42,27
274322,-5,37
274332,-95,99
274342,-73,95
274352,-38,83
274362,-79,61
274372,-47,67
274382,-25,45
274392,-50,50
274402,-35,50
274412,-36,31
274422,-33,39
274432,-46,39
274442,-13,35
274452,-55,39
274462,-45,60
274472,-25,46
274482,-67,50
274492,-32,52
274502,-16,26
274512,-39,31
274522,-47,35
274532,-15,44
274542,-53,49
274552,-52,57
274562,-33,28
274572,-45,28
274582,-54,47
274592,-31,31
274602,-28,27
274612,-50,45
274622,-27,38
274632,-25,15
274642,-44,34
274652,-40,22
274662,-40,25
274672,-24,36
274682,-29,17
274692,-36,24
274702,-36,30
274712,-36,21
274722,-42,22
274732,-22,63
274743,-45,29
274753,-60,60
274763,-45,75
274773,-54,29
274783,-34,37
274793,-23,36
274803,-40,15
274813,-44,43
274823,-29,27
274833,-40,27
274843,-41,25
274853,-26,36
274863,-49,38
274873,-30,25
274883,-19,39
274893,-42,22
274903,-22,20
274913,-27,31
274923,-33,20
274933,-36,30
274943,-33,52
274953,-65,64
274963,-53,32
274973,-48,57
274983,-45,44
274993,-36,46
275003,-33,42
275013,-25,21
275023,-25,38
275033,-40,33
275043,-20,33
275053,-9,17
275063,-9,14
275073,-19,12
275083,-11,14
275093,-11,12
275103,-16,10
275113,-36,25
275123,-44,46
275133,-93,63
275143,-81,85
275153,-45,49
275163,-79,42
275173,-71,66
275184,-78,35
275194,-31,55
275204,-22,22
275214,-23,30
275224,-25,26
275234,-21,26
275244,-34,30
275254,-36,22
275264,-16,21
275274,-15,13
275284,-11,8
275294,-11,11
275304,-20,18
275314,-31,24
275324,-31,41
275334,-34,27
275344,-47,67
275354,-58,59
275364,-30,39
275374,-28,32
275384,-21,24
275394,-33,24
275404,-36,39
275414,-30,45
275424,-55,40
275434,-55,22
275444,-29,57
275454,-25,26
275464,-27,37
275474,-25,33
275484,-18,21
275494,-22,30
275504,-43,24
275514,-41,50
275524,-19,23
275534,-25,20
275544,-36,23
275554,-15,30
275564,-15,7
275574,-18,16
275584,-29,26
275594,-12,19
275604,-10,10
275614,-11,7
275625,-4,13
275635,-17,7
275645,-4,14
275655,-15,15
275665,-4,12
275675,-10,8
275685,-7,7
275695,-35,17
275705,-80,78
275715,-89,76
275725,-70,62
275735,-67,64
275745,-86,69
275755,-75,75
275765,-40,63
275775,-47,39
275785,-33,31
275795,-20,33
275805,-13,13
275815,-13,17
275825,-19,4
275835,-12,14
275845,-4,7
275855,-18,10
275865,-12,17
275875,-14,1
275885,-8,11
275895,-99,84
275905,-83,80
275915,-36,38
275925,-43,55
275935,-41,25
275945,-24,31
275955,-26,17
275965,-24,18
275975,-25,21
275985,-7,16
275995,-21,20
276005,-21,14
276015,-22,23
276025,-28,16
276035,-13,6
276045,-20,11
276055,-16,10
276066,-11,16
276076,-26,12
276086,-15,18
276096,-10,16
276106,-14,8
276116,-4,13
276126,-8,9
276136,-10,10
276146,-27,14
276156,-27,25
276166,-19,11
276176,-21,26
276186,-21,15
276196,-20,21
276206,-20,18
276216,-11,12
276226,-13,21
276236,-20,10
276246,-11,14
276256,-22,16
276266,-18,16
276276,-26,12
276286,-22,25
276296,-18,22
276306,-25,20
276316,-25,20
276326,-13,11
276336,-12,9
276346,-14,16
276356,-18,12
276366,-14,7
276376,-16,10
276386,-12,16
276396,-16,15
276406,-11,12
276416,-17,17
276426,-17,20
276436,-10,5
276446,-10,15
276456,-11,8
276466,-11,7
276476,-14,15
276486,-18,22
276496,-17,18
276507,-8,12
276517,-22,16
276527,-11,23
276537,-10,15
276547,-25,11
276557,-7,14
276567,-11,7
276577,-11,10
276587,-10,10
276597,-10,9
276607,-18,7
276617,-12,16
276627,-12,9
276637,-11,11
276647,-16,16
276657,-13,11
276667,-5,13
276677,-58,36
276687,-62,61
276697,-79,80
276707,-47,61
276717,-85,78
276727,-78,75
276737,-49,82
276747,-77,57
276757,-51,59
276767,-36,44
276777,-41,30
276787,-18,46
276797,-29,9
276807,-11,31
276817,-32,29
276827,-33,38
276837,-28,24
276847,-23,17
276857,-11,29
276867,-23,9
276877,-29,46
276887,-21,46
276897,-53,28
276907,-36,37
276917,-71,46
276927,-58,74
276937,-61,52
276948,-64,32
276958,-17,37
276968,-25,35
276978,-43,34
276988,-29,15
276998,-54,34
277008,-51,46
277018,-25,5
277028,-30,27
277038,-33,37
277048,-33,32
277058,-42,32
277068,-21,27
277078,-34,28
277088,-18,13
277098,-13,20
277108,-27,19
277118,-15,18
277128,-16,23
277138,-25,20
277148,-19,16
277158,-14,24
277168,-23,15
277178,-21,26
277188,-24,13
277198,-11,9
277208,-19,14
277218,-12,16
277228,-17,10
277238,-18,13
277248,-9,13
277258,-30,52
277268,-84,76
277278,-66,75
277288,-79,81
277298,-89,82
277308,-87,88
277318,-75,42
277328,-68,64
277338,-68,38
277348,-33,14
277358,-21,39
277368,-60,39
277378,-47,31
277389,-40,32
277399,-23,30
277409,-29,46
277419,-48,20
277429,-18,33
277439,-49,35
277449,-24,34
277459,-82,96
277469,-86,85
277479,-40,75
277489,-78,80
277499,-60,68
277509,-18,37
277519,-59,51
277529,-57,39
277539,-49,40
277549,-7,31
277559,-52,45
277569,-36,46
277579,-44,42
277589,-57,47
277599,-18,35
277609,-47,52
277619,-49,55
277629,-7,18
277639,-27,21
277649,-46,32
277659,-48,64
277669,-32,63
277679,-75,54
277689,-21,44
277699,-37,45
277709,-43,44
277719,-42,60
277729,-19,21
277739,-51,32
277749,-53,53
277759,-25,33
277769,-43,48
277779,-22,42
277789,-45,23
277799,-50,43
277809,-24,46
277819,-25,8
277830,-36,40
277840,-42,49
277850,-25,24
277860,-34,49
277870,-32,57
277880,-50,53
277890,-43,64
277900,-35,38
277910,-50,17
277920,-57,54
277930,-63,23
277940,-36,45
277950,-29,45
277960,-22,20
277970,-37,32
277980,-39,32
277990,-31,57
278000,-30,29
278010,-42,50
278020,-47,16
278030,-40,35
278040,-39,42
278050,-65,44
278060,-61,74
278070,-49,75
278080,-50,51
278090,-68,71
278100,-45,42
278110,-48,37
278120,-53,56
278130,-48,37
278140,-50,28
278150,-22,50
278160,-51,46
278170,-64,48
278180,-39,50
278190,-8,44
278200,-50,46
278210,-31,27
278220,-40,40
278230,-40,39
278240,-58,44
278250,-65,78
278260,-90,96
278271,-75,58
278281,-61,53
278291,-79,40
278301,-96,83
278311,-94,71
278321,-47,45
278331,-34,69
278341,-33,43
278351,-47,41
278361,-54,64
278371,-47,51
278381,-65,69
278391,-65,39
278401,-29,59
278411,-65,39
278421,-46,47
278431,-68,52
278441,-46,25
278451,-43,64
278461,-65,37
278471,-69,75
278481,-65,71
278491,-63,46
278501,-65,57
278511,-45,45
278521,-75,85
278531,-43,84
278541,-76,65
278551,-50,57
278561,-70,66
278571,-43,33
278581,-54,53
278591,-38,53
278601,-50,33
278611,-63,42
278621,-26,46
278631,-70,40
278641,-54,57
278651,-63,36
278661,-38,72
278671,-78,47
278681,-49,57
278691,-33,39
278701,-65,55
278712,-38,51
278722,-55,42
278732,-56,56
278742,-48,52
278752,-41,51
278762,-53,42
278772,-47,39
278782,-33,53
278792,-34,39
278802,-36,50
278812,-29,41
278822,-53,66
278832,-82,75
278842,-69,82
278852,-86,72
278862,-97,84
278872,-65,84
278882,-81,81
278892,-61,77
278902,-51,54
278912,-51,73
278922,-45,26
278932,-44,32
278942,-26,40
278952,-40,28
278962,-29,51
278972,-29,39
278982,-62,35
278992,-30,35
279002,-44,50
279012,-43,29
279022,-100,89
279032,-70,81
279042,-53,67
279052,-58,45
279062,-54,45
279072,-46,60
279082,-51,76
279092,-56,46
279102,-51,42
279112,-50,46
279122,-55,73
279132,-40,44
279142,-58,41
279153,-29,39
279163,-32,60
279173,-55,44
279183,-57,40
279193,-54,53
279203,-54,36
279213,-41,53
279223,-42,33
279233,-44,52
279243,-49,37
279253,-44,47
279263,-39,38
279273,-46,35
279283,-52,42
279293,-49,48
279303,-40,36
279313,-40,28
279323,-33,49
279333,-35,25
279343,-38,44
279353,-43,57
279363,-28,36
279373,-36,42
279383,-43,32
279393,-28,36
279403,-39,25
279413,-43,42
279423,-28,42
279433,-43,38
279443,-36,31
279453,-29,54
279463,-39,48
279473,-45,38
279483,-42,32
279493,-44,30
279503,-33,18
279513,-43,45
279523,-28,23
279533,-27,46
279543,-55,37
279553,-31,46
279563,-47,31
279573,-42,32
279583,-33,32
279594,-29,28
279604,-33,42
279614,-39,21
279624,-28,35
279634,-38,42
279644,-41,35
279654,-36,37
279664,-64,33
279674,-39,41
279684,-23,31
279694,-29,25
279704,-29,25
279714,-22,17
279724,-32,21
279734,-21,25
279744,-29,25
279754,-27,28
279764,-31,26
279774,-35,32
279784,-29,17
279794,-35,44
279804,-58,77
279814,-84,91
279824,-82,78
279834,-79,88
279844,-75,85
279854,-90,71
279864,-65,72
279874,-19,42
279884,-36,33
279894,-30,25
279904,-31,24
279914,-18,26
279924,-29,35
279934,-29,22
279944,-30,40
279954,-27,29
279964,-39,24
279974,-47,28
279984,-23,41
279994,-33,28
280004,-44,33
280014,-44,51
280024,-53,36
280035,-54,61
280045,-70,71
280055,-66,61
280065,-53,66
280075,-54,48
280085,-42,37
280095,-40,32
280105,-47,35
280115,-49,59
280125,-54,39
280135,-44,56
280145,-50,46
280155,-35,37
280165,-35,22
280175,-36,47
280185,-42,28
280195,-50,40
280205,-41,42
280215,-34,40
280225,-29,38
280235,-33,31
280245,-24,28
280255,-32,22
280265,-41,40
280275,-31,35
280285,-38,39
280295,-36,38
280305,-27,27
280315,-28,25
280325,-25,23
280335,-31,39
280345,-28,34
280355,-31,25
280365,-24,33
280375,-22,27
280385,-53,73
280395,-87,89
280405,-72,81
280415,-86,87
280425,-86,80
280435,-77,84
280445,-82,76
280455,-67,27
280465,-22,40
280476,-31,20
280486,-36,32
280496,-40,33
280506,-32,25
280516,-19,35
280526,-35,33
280536,-50,50
280546,-49,38
280556,-37,25
280566,-33,42
280576,-48,36
280586,-100,94
280596,-70,65
280606,-68,82
280616,-36,66
280626,-61,45
280636,-33,42
280646,-44,37
280656,-33,35
280666,-34,31
280676,-29,43
280686,-40,46
280696,-50,42
280706,-27,59
280716,-61,34
280726,-58,53
280736,-57,50
280746,-49,42
280756,-57,47
280766,-35,41
280776,-30,42
280786,-61,35
280796,-25,64
280806,-54,58
280816,-40,55
280826,-33,45
280836,-54,47
280846,-47,46
280856,-34,57
280866,-44,42
280876,-33,25
280886,-15,43
280896,-51,38
280906,-37,40
280917,-36,32
280927,-43,39
280937,-52,48
280947,-49,41
280957,-36,32
280967,-47,44
280977,-50,48
280987,-57,49
280997,-44,61
281007,-56,53
281017,-46,29
281027,-40,58
281037,-48,30
281047,-34,39
281057,-29,39
281067,-47,39
281077,-23,39
281087,-28,26
281097,-21,34
281107,-38,15
281117,-41,46
281127,-43,51
281137,-36,25
281147,-25,26
281157,-31,32
281167,-43,34
281177,-38,39
281187,-68,62
281197,-61,32
281207,-55,59
281217,-43,67
281227,-63,54
281237,-54,52
281247,-44,55
281257,-29,39
281267,-37,53
281277,-54,49
281287,-26,43
281297,-37,40
281307,-38,22
281317,-36,29
281327,-19,30
281337,-35,33
281347,-25,24
281358,-20,40
281368,-64,36
281378,-75,79
281388,-83,83
281398,-78,88
281408,-71,92
281418,-79,88
281428,-66,64
281438,-36,69
281448,-61,64
281458,-66,38
281468,-38,70
281478,-51,51
281488,-45,56
281498,-61,48
281508,-50,71
281518,-70,32
281528,-62,58
281538,-58,48
281548,-37,53
281558,-65,48
281568,-61,53
281578,-52,50
281588,-41,58
281598,-48,33
281608,-54,70
281618,-65,39
281628,-56,46
281638,-47,35
281648,-67,46
281658,-39,38
281668,-56,44
281678,-42,49
281688,-69,52
281698,-33,40
281708,-59,28
281718,-41,59
281728,-75,42
281738,-33,43
281748,-52,45
281758,-45,42
281768,-77,56
281778,-57,44
281788,-58,44
281799,-61,55
281809,-39,27
281819,-56,29
281829,-47,45
281839,-45,48
281849,-25,37
281859,-47,49
281869,-49,49
281879,-59,46
281889,-25,49
281899,-43,33
281909,-33,43
281919,-47,40
281929,-37,54
281939,-49,43
281949,-61,84
281959,-91,89
281969,-64,64
281979,-74,65
281989,-87,66
281999,-80,78
282009,-79,64
282019,-61,26
282029,-33,50
282039,-25,37
282049,-44,28
282059,-27,42
282069,-33,35
282079,-40,41
282089,-44,22
282099,-27,44
282109,-54,37
282119,-45,31
282129,-40,42
282139,-50,42
282149,-96,95
282159,-61,78
282169,-62,66
282179,-51,51
282189,-41,49
282199,-33,42
282209,-35,46
282219,-41,48
282229,-33,46
282240,-36,28
282250,-43,45
282260,-29,55
282270,-42,33
282280,-37,55
282290,-39,39
282300,-47,36
282310,-27,36
282320,-33,39
282330,-36,39
282340,-33,42
282350,-32,33
282360,-33,42
282370,-33,30
282380,-36,37
282390,-30,37
282400,-42,41
282410,-56,32
282420,-30,56
282430,-34,33
282440,-43,34
282450,-34,30
282460,-46,34
282470,-39,32
282480,-38,34
282490,-27,27
282500,-38,45
282510,-33,26
282520,-64,46
282530,-36,39
282540,-33,33
282550,-38,38
282560,-57,51
282570,-33,36
282580,-33,42
282590,-33,30
282600,-33,50
282610,-29,28
282620,-47,30
282630,-25,29
282640,-38,32
282650,-33,35
282660,-49,42
282670,-50,35
282681,-41,39
282691,-37,43
282701,-39,46
282711,-34,25
282721,-40,53
282731,-29,30
282741,-35,26
282751,-29,34
282761,-30,30
282771,-49,40
282781,-27,53
282791,-41,42
282801,-19,33
282811,-39,42
282821,-33,25
282831,-28,24
282841,-27,26
282851,-43,41
282861,-29,36
282871,-34,34
282881,-34,27
282891,-47,44
282901,-37,32
282911,-28,24
282921,-36,37
282931,-39,57
282941,-77,75
282951,-76,79
282961,-72,74
282971,-83,79
282981,-76,74
282991,-63,42
283001,-47,60
283011,-29,54
283021,-28,32
283031,-32,30
283041,-29,34
283051,-29,29
283061,-34,32
283071,-29,43
283081,-26,24
283091,-32,38
283101,-32,25
283111,-27,32
283122,-31,28
283132,-47,51
283142,-24,26
283152,-40,39
283162,-32,35
283172,-43,45
283182,-36,29
283192,-28,28
283202,-27,25
283212,-30,31
283222,-33,25
283232,-22,31
283242,-36,21
283252,-22,19
283262,-19,15
283272,-29,31
283282,-26,20
283292,-22,25
283302,-30,24
283312,-25,26
283322,-46,29
283332,-42,46
283342,-33,45
283352,-28,21
283362,-20,36
283372,-28,18
283382,-30,40
283392,-26,35
283402,-31,24
283412,-26,28
283422,-35,36
283432,-29,42
283442,-38,22
283452,-24,32
283462,-30,36
283472,-29,28
283482,-38,31
283492,-29,29
283502,-58,33
283512,-68,81
283522,-90,84
283532,-83,71
283542,-82,68
283552,-73,47
283563,-74,75
283573,-54,60
283583,-43,32
283593,-25,27
283603,-18,27
283613,-32,30
283623,-25,32
283633,-30,40
283643,-46,42
283653,-30,33
283663,-36,32
283673,-23,40
283683,-35,21
283693,-22,17
283703,-97,75
283713,-82,79
283723,-36,53
283733,-45,50
283743,-40,25
283753,-37,36
283763,-36,25
283773,-25,21
283783,-25,38
283793,-22,37
283803,-38,32
283813,-30,17
283823,-24,34
283833,-29,31
283843,-26,19
283853,-20,25
283863,-25,29
283873,-22,24
283883,-46,30
283893,-27,32
283903,-22,27
283913,-27,16
283923,-36,24
283933,-23,17
283943,-24,32
283953,-28,21
283963,-21,34
283973,-26,18
283983,-35,28
283993,-28,24
284004,-32,33
284014,-20,26
284024,-29,24
284034,-18,21
284044,-23,30
284054,-23,27
284064,-34,29
284074,-15,32
284084,-33,35
284094,-33,42
284104,-30,25
284114,-27,28
284124,-33,32
284134,-35,32
284144,-26,24
284154,-31,24
284164,-31,25
284174,-24,21
284184,-28,24
284194,-27,27
284204,-25,26
284214,-30,31
284224,-29,30
284234,-20,24
284244,-29,17
284254,-21,27
284264,-26,26
284274,-17,22
284284,-33,22
284294,-22,21
284304,-29,19
284314,-21,24
284324,-34,32
284334,-26,31
284344,-26,28
284354,-37,21
284364,-22,29
284374,-28,22
284384,-24,24
284394,-18,21
284404,-18,34
284414,-26,24
284424,-25,28
284434,-19,25
284445,-25,26
284455,-31,28
284465,-22,19
284475,-12,23
284485,-29,32
284495,-74,50
284505,-89,78
284515,-65,65
284525,-64,62
284535,-78,70
284545,-51,75
284555,-75,51
284565,-43,54
284575,-25,36
284585,-36,32
284595,-30,20
284605,-23,37
284615,-30,29
284625,-33,26
284635,-26,29
284645,-29,22
284655,-22,21
284665,-25,16
284675,-28,24
284685,-32,21
284695,-35,21
284705,-29,26
284715,-29,32
284725,-32,28
284735,-37,30
284745,-29,19
284755,-20,20
284765,-15,22
284775,-20,17
284785,-20,30
284795,-27,24
284805,-19,35
284815,-26,30
284825,-28,28
284835,-23,27
284845,-22,18
284855,-21,25
284865,-20,21
284875,-21,25
284886,-29,19
284896,-36,21
284906,-16,18
284916,-37,25
284926,-19,28
284936,-24,26
284946,-29,32
284956,-27,28
284966,-20,25
284976,-18,17
284986,-29,27
284996,-29,30
