92439,-31,24
92449,-30,29
92459,-51,56
92469,-72,53
92479,-57,47
92489,-74,66
92499,-51,43
92509,-50,45
92519,-52,51
92529,-48,46
92539,-44,46
92549,-41,40
92559,-44,41
92569,-43,46
92579,-39,42
92589,-32,50
92599,-34,40
92610,-34,23
92620,-29,28
92630,-32,32
92640,-40,28
92650,-32,36
92660,-37,35
92670,-37,32
92680,-40,41
92690,-40,37
92700,-34,41
92710,-47,32
92720,-49,36
92730,-50,45
92740,-53,42
92750,-45,36
92760,-40,46
92770,-42,44
92780,-36,46
92790,-44,34
92800,-40,32
92810,-40,37
92820,-43,41
92830,-37,32
92840,-45,42
92850,-44,52
92860,-55,60
92870,-44,46
92880,-40,36
92890,-47,42
92900,-29,42
92910,-36,32
92920,-36,32
92930,-34,25
92940,-29,28
92950,-26,23
92960,-29,36
92970,-28,28
92980,-28,28
92990,-26,29
93000,-33,28
93010,-27,32
93020,-30,44
93030,-41,29
93040,-48,46
93051,-51,67
93061,-55,49
93071,-34,42
93081,-43,27
93091,-42,32
93101,-43,28
93111,-43,27
93121,-37,33
93131,-39,17
93141,-29,27
93151,-29,21
93161,-30,30
93171,-33,31
93181,-30,25
93191,-33,21
93201,-29,21
93211,-40,27
93221,-49,45
93231,-59,57
93241,-55,67
93251,-43,38
93261,-38,47
93271,-35,45
93281,-36,49
93291,-43,45
93301,-36,43
93311,-33,44
93321,-34,42
93331,-39,42
93341,-40,36
93351,-44,32
93361,-47,31
93371,-32,34
93381,-37,38
93391,-43,26
93401,-47,47
93411,-50,53
93421,-35,32
93431,-53,35
93441,-42,29
93451,-48,33
93461,-43,37
93471,-33,39
93481,-40,39
93492,-38,29
93502,-57,28
93512,-35,43
93522,-45,32
93532,-36,35
93542,-41,30
93552,-36,33
93562,-44,37
93572,-49,33
93582,-40,32
93592,-40,35
93602,-42,27
93612,-40,68
93622,-61,56
93632,-50,50
93642,-61,46
93652,-50,35
93662,-48,32
93672,-32,35
93682,-40,30
93692,-50,39
93702,-40,38
93712,-35,43
93722,-40,30
93732,-33,41
93742,-43,34
93752,-32,35
93762,-34,37
93772,-25,28
93782,-29,25
93792,-67,57
93802,-50,50
93812,-22,39
93822,-42,29
93832,-38,37
93842,-41,26
93852,-41,26
93862,-33,39
93872,-42,35
93882,-30,29
93892,-35,19
93902,-36,35
93912,-33,32
93922,-34,28
93933,-34,30
93943,-33,31
93953,-28,28
93963,-33,26
93973,-49,63
93983,-41,46
93993,-80,50
94003,-83,65
94013,-70,63
94023,-60,43
94033,-51,40
94043,-50,41
94053,-61,42
94063,-57,37
94073,-52,46
94083,-46,50
94093,-60,35
94103,-43,31
94113,-51,39
94123,-38,47
94133,-52,46
94143,-41,36
94153,-37,35
94163,-34,35
94173,-43,31
94183,-33,33
94193,-42,28
94203,-38,31
94213,-40,28
94223,-34,25
94233,-34,21
94243,-31,21
94253,-35,18
94263,-38,22
94273,-35,18
94283,-37,21
94293,-35,25
94303,-34,26
94313,-28,26
94323,-29,20
94333,-22,17
94343,-20,36
94353,-29,47
94363,-65,64
94374,-50,37
94384,-40,32
94394,-41,42
94404,-44,33
94414,-43,50
94424,-49,32
94434,-43,39
94444,-60,46
94454,-38,30
94464,-36,35
94474,-35,26
94484,-38,34
94494,-33,28
94504,-27,22
94514,-28,25
94524,-23,33
94534,-24,30
94544,-32,21
94554,-29,46
94564,-72,46
94574,-61,52
94584,-21,33
94594,-49,33
94604,-25,37
94614,-49,26
94624,-40,32
94634,-38,31
94644,-36,36
94654,-35,33
94664,-29,31
94674,-32,28
94684,-33,35
94694,-27,27
94704,-34,25
94714,-16,19
94724,-16,15
94734,-44,53
94744,-72,57
94754,-58,57
94764,-57,61
94774,-80,67
94784,-54,57
94794,-44,39
94804,-46,62
94815,-61,43
94825,-34,51
94835,-40,39
94845,-47,42
94855,-48,39
94865,-41,32
94875,-32,35
94885,-40,35
94895,-33,39
94905,-43,31
94915,-36,32
94925,-44,36
94935,-33,37
94945,-34,41
94955,-35,37
94965,-30,25
94975,-41,36
94985,-36,35
94995,-33,35
95005,-38,36
95015,-36,39
95025,-36,32
95035,-30,28
95045,-38,40
95055,-41,25
95065,-38,39
95075,-33,34
95085,-29,28
95095,-26,23
95105,-26,26
95115,-40,46
95125,-61,59
95135,-49,31
95145,-51,39
95155,-35,28
95165,-38,36
95175,-33,38
95185,-40,31
95195,-49,39
95205,-40,25
95215,-44,18
95225,-32,42
95235,-36,46
95245,-39,36
95256,-31,27
95266,-22,31
95276,-36,29
95286,-31,39
95296,-34,39
95306,-26,22
95316,-75,75
95326,-44,75
95336,-43,44
95346,-34,32
95356,-31,26
95366,-25,49
95376,-36,35
95386,-32,44
95396,-35,25
95406,-30,42
95416,-29,32
95426,-33,39
95436,-33,31
95446,-37,20
95456,-32,36
95466,-21,15
95476,-15,11
95486,-18,19
95496,-64,61
95506,-54,41
95516,-39,43
95526,-52,46
95536,-35,29
95546,-50,45
95556,-58,35
95566,-36,43
95576,-42,44
95586,-50,41
95596,-33,41
95606,-40,47
95616,-40,43
95626,-44,33
95636,-32,39
95646,-37,42
95656,-33,37
95666,-33,27
95676,-47,22
95686,-32,40
95697,-43,34
95707,-40,39
95717,-34,41
95727,-38,31
95737,-34,39
95747,-29,30
95757,-36,35
95767,-35,14
95777,-31,23
95787,-27,30
95797,-20,28
95807,-23,21
95817,-22,14
95827,-15,15
95837,-21,13
95847,-22,12
95857,-22,18
95867,-29,37
95877,-36,32
95887,-52,65
95897,-74,60
95907,-54,50
95917,-52,50
95927,-53,45
95937,-57,55
95947,-46,53
95957,-50,48
95967,-50,44
95977,-56,36
95987,-40,49
95997,-43,34
96007,-39,37
96017,-30,28
96027,-36,29
96037,-25,24
96047,-31,25
96057,-34,27
96067,-40,22
96077,-77,71
96087,-54,62
96097,-50,37
96107,-36,44
96117,-43,25
96127,-38,35
96138,-35,22
96148,-29,37
96158,-31,32
96168,-34,27
96178,-30,35
96188,-29,24
96198,-22,30
96208,-22,27
96218,-22,28
96228,-18,20
96238,-26,18
96248,-46,47
96258,-77,64
96268,-40,37
96278,-43,45
96288,-38,38
96298,-43,36
96308,-40,41
96318,-42,34
96328,-41,33
96338,-33,35
96348,-42,39
96358,-38,29
96368,-36,42
96378,-36,41
96388,-36,28
96398,-31,42
96408,-31,36
96418,-29,29
96428,-38,38
96438,-33,32
96448,-41,46
96458,-47,42
96468,-39,42
96478,-44,42
96488,-43,49
96498,-44,47
96508,-46,35
96518,-47,46
96528,-36,40
96538,-36,34
96548,-43,37
96558,-35,27
96568,-35,41
96579,-43,29
96589,-33,32
96599,-33,32
96609,-33,29
96619,-33,34
96629,-67,63
96639,-47,64
96649,-62,75
96659,-53,42
96669,-43,39
96679,-46,51
96689,-47,50
96699,-44,46
96709,-44,40
96719,-34,38
96729,-39,43
96739,-37,34
96749,-34,31
96759,-29,33
96769,-35,33
96779,-29,33
96789,-23,28
96799,-28,21
96809,-19,29
96819,-25,24
96829,-34,63
96839,-61,48
96849,-50,28
96859,-23,51
96869,-26,34
96879,-35,34
96889,-29,32
96899,-33,32
96909,-33,42
96919,-29,30
96929,-39,28
96939,-29,25
96949,-25,29
96959,-26,24
96969,-24,20
96979,-24,25
96989,-24,23
96999,-22,17
97009,-58,62
97020,-52,52
97030,-64,76
97040,-48,63
97050,-40,49
97060,-55,53
97070,-42,39
97080,-38,42
97090,-35,51
97100,-35,29
97110,-36,48
97120,-35,31
97130,-26,42
97140,-33,32
97150,-37,35
97160,-31,38
97170,-28,24
97180,-33,28
97190,-32,35
97200,-29,28
97210,-30,28
97220,-41,37
97230,-33,28
97240,-35,27
97250,-33,25
97260,-25,26
97270,-29,28
97280,-20,22
97290,-18,24
97300,-18,19
97310,-17,14
97320,-14,18
97330,-14,14
97340,-16,17
97350,-10,10
97360,-11,9
97370,-11,10
97380,-13,17
97390,-30,39
97400,-40,44
97410,-36,34
97420,-43,32
97430,-53,35
97440,-32,38
97450,-30,28
97461,-26,24
97471,-29,35
97481,-23,16
97491,-20,28
97501,-21,26
97511,-22,11
97521,-15,22
97531,-12,11
97541,-12,10
97551,-11,12
97561,-15,20
97571,-44,37
97581,-42,33
97591,-75,59
97601,-63,70
97611,-54,42
97621,-43,39
97631,-47,27
97641,-40,39
97651,-38,28
97661,-29,31
97671,-27,37
97681,-42,41
97691,-28,40
97701,-41,27
97711,-40,29
97721,-36,27
97731,-34,36
97741,-28,42
97751,-33,29
97761,-39,47
97771,-65,85
97781,-89,85
97791,-60,46
97801,-90,55
97811,-50,49
97821,-54,44
97831,-50,50
97841,-39,44
97851,-50,39
97861,-56,41
97871,-37,35
97881,-48,40
97891,-39,47
97902,-46,39
97912,-41,42
97922,-25,27
97932,-24,25
97942,-25,24
97952,-25,36
97962,-36,46
97972,-33,42
97982,-37,38
97992,-34,43
98002,-36,42
98012,-48,52
98022,-27,48
98032,-33,38
98042,-35,35
98052,-39,45
98062,-36,33
98072,-37,29
98082,-41,28
98092,-37,38
98102,-43,31
98112,-45,30
98122,-34,25
98132,-23,32
98142,-36,75
98152,-57,41
98162,-35,36
98172,-46,39
98182,-36,46
98192,-40,45
98202,-38,43
98212,-45,32
98222,-36,35
98232,-41,33
98242,-44,38
98252,-34,31
98262,-34,35
98272,-36,29
98282,-33,37
98292,-29,29
98302,-25,28
98312,-27,25
98322,-24,24
98332,-30,29
98343,-63,63
98353,-33,57
98363,-46,40
98373,-36,25
98383,-30,35
98393,-29,25
98403,-29,24
98413,-22,28
98423,-27,28
98433,-28,22
98443,-29,21
98453,-25,24
98463,-24,21
98473,-22,20
98483,-16,19
98493,-14,11
98503,-20,18
98513,-11,11
98523,-63,57
98533,-61,50
98543,-59,70
98553,-54,52
98563,-55,54
98573,-49,50
98583,-54,55
98593,-57,42
98603,-37,26
98613,-35,38
98623,-44,34
98633,-43,34
98643,-49,47
98653,-35,32
98663,-38,39
98673,-42,34
98683,-42,39
98693,-44,31
98703,-29,33
98713,-40,42
98723,-42,30
98733,-40,31
98743,-37,41
98753,-33,42
98763,-63,39
98773,-37,34
98784,-45,41
98794,-49,36
98804,-45,39
98814,-56,41
98824,-49,42
98834,-52,35
98844,-52,32
98854,-54,28
98864,-40,40
98874,-34,30
98884,-33,28
98894,-42,34
98904,-34,43
98914,-60,35
98924,-37,47
98934,-51,43
98944,-33,60
98954,-43,29
98964,-43,67
98974,-37,30
98984,-41,33
98994,-30,35
99004,-36,35
99014,-36,28
99024,-36,27
99034,-25,25
99044,-30,30
99054,-28,30
99064,-25,19
99074,-20,21
99084,-29,26
99094,-34,38
99104,-65,54
99114,-41,54
99124,-37,54
99134,-43,37
99144,-35,39
99154,-36,58
99164,-47,41
99174,-35,30
99184,-33,53
99194,-40,28
99204,-28,32
99214,-29,27
99225,-28,29
99235,-25,37
99245,-29,28
99255,-32,21
99265,-41,31
99275,-77,54
99285,-80,87
99295,-74,74
99305,-52,57
99315,-57,47
99325,-60,44
99335,-58,64
99345,-58,48
99355,-54,59
99365,-57,77
99375,-60,46
99385,-50,55
99395,-55,56
99405,-43,50
99415,-50,53
99425,-39,48
99435,-39,54
99445,-42,52
99455,-47,45
99465,-47,49
99475,-58,53
99485,-47,31
99495,-40,39
99505,-40,35
99515,-43,40
99525,-40,35
99535,-34,32
99545,-32,32
99555,-37,36
99565,-36,33
99575,-27,28
99585,-36,25
99595,-29,33
99605,-34,33
99615,-28,27
99625,-28,26
99635,-33,30
99645,-31,27
99655,-43,50
99666,-56,39
99676,-36,61
99686,-46,33
99696,-36,40
99706,-34,31
99716,-33,27
99726,-23,26
99736,-39,23
99746,-36,26
99756,-43,39
99766,-36,39
99776,-40,32
99786,-32,29
99796,-29,25
99806,-32,25
99816,-25,22
99826,-25,18
99836,-26,24
99846,-58,58
99856,-40,64
99866,-36,48
99876,-45,28
99886,-25,33
99896,-30,40
99906,-25,29
99916,-30,30
99926,-29,39
99936,-39,33
99946,-25,24
99956,-25,25
99966,-30,28
99976,-32,23
99986,-25,23
99996,-23,19
100006,-17,21
100016,-26,17
100026,-43,39
100036,-58,52
100046,-68,57
100056,-72,69
100066,-62,52
100076,-51,44
100086,-39,56
100096,-40,48
100107,-50,43
100117,-38,42
100127,-65,35
100137,-43,41
100147,-52,35
100157,-47,50
100167,-53,42
100177,-52,41
100187,-52,36
100197,-47,46
100207,-42,28
100217,-34,40
100227,-51,38
100237,-47,41
100247,-55,46
100257,-49,48
100267,-51,50
100277,-47,43
100287,-40,42
100297,-44,38
100307,-47,35
100317,-37,32
100327,-36,31
100337,-36,33
100347,-36,39
100357,-33,34
100367,-29,30
100377,-33,33
100387,-33,33
100397,-40,30
100407,-41,51
100417,-75,47
100427,-40,50
100437,-45,56
100447,-36,27
100457,-31,36
100467,-36,36
100477,-35,37
100487,-36,29
100497,-40,45
100507,-27,35
100517,-27,39
100527,-29,32
100537,-33,28
100548,-25,27
100558,-26,25
100568,-30,23
100578,-23,18
100588,-31,28
100598,-28,25
100608,-71,65
100618,-49,69
100628,-53,44
100638,-35,48
100648,-34,32
100658,-33,32
100668,-35,40
100678,-36,37
100688,-30,41
100698,-26,26
100708,-40,43
100718,-29,30
100728,-30,22
100738,-29,35
100748,-31,35
100758,-18,15
100768,-32,17
100778,-37,29
100788,-66,78
100798,-69,64
100808,-74,73
100818,-47,64
100828,-43,47
100838,-50,53
100848,-38,51
100858,-43,42
100868,-36,39
100878,-44,47
100888,-33,46
100898,-33,43
100908,-33,42
100918,-40,42
100928,-40,34
100938,-47,33
100948,-34,35
100958,-37,35
100968,-39,32
100978,-44,32
100989,-45,46
100999,-36,34
101009,-53,31
101019,-38,27
101029,-43,25
101039,-35,32
101049,-30,50
101059,-43,33
101069,-28,36
101079,-27,33
101089,-27,28
101099,-27,41
101109,-29,36
101119,-26,23
101129,-11,21
101139,-10,12
101149,-12,26
101159,-50,53
101169,-47,46
101179,-21,43
101189,-28,30
101199,-18,30
101209,-26,28
101219,-26,38
101229,-22,32
101239,-18,21
101249,-24,38
101259,-18,33
101269,-26,39
101279,-23,26
101289,-25,24
101299,-29,36
101309,-25,23
101319,-22,26
101329,-22,12
101339,-30,22
101349,-70,64
101359,-65,51
101369,-56,28
101379,-34,27
101389,-39,23
101399,-26,32
101409,-26,24
101419,-26,27
101430,-22,37
101440,-27,42
101450,-22,28
101460,-22,38
101470,-27,25
101480,-30,24
101490,-26,25
101500,-25,20
101510,-22,21
101520,-33,23
101530,-66,60
101540,-54,58
101550,-81,71
101560,-48,57
101570,-49,42
101580,-47,50
101590,-40,53
101600,-46,43
101610,-33,46
101620,-43,50
101630,-40,56
101640,-31,26
101650,-33,38
101660,-31,34
101670,-33,43
101680,-31,27
101690,-36,22
101700,-36,42
101710,-34,30
101720,-39,35
101730,-39,33
101740,-47,32
101750,-50,49
101760,-43,28
101770,-44,45
101780,-36,21
101790,-25,32
101800,-47,29
101810,-33,35
101820,-34,29
101830,-36,19
101840,-26,23
101850,-20,23
101860,-18,21
101871,-18,21
101881,-23,21
101891,-13,17
101901,-22,18
101911,-40,47
101921,-60,38
101931,-52,35
101941,-25,57
101951,-34,31
101961,-29,28
101971,-23,38
101981,-21,31
101991,-22,43
102001,-25,29
102011,-25,32
102021,-19,23
102031,-23,24
102041,-19,22
102051,-18,27
102061,-16,21
102071,-15,21
102081,-20,20
102091,-53,38
102101,-53,42
102111,-53,60
102121,-22,49
102131,-31,34
102141,-31,33
102151,-30,24
102161,-25,25
102171,-33,22
102181,-35,29
102191,-33,24
102201,-30,24
102211,-29,25
102221,-26,25
102231,-25,32
102241,-21,21
102251,-29,21
102261,-18,17
102271,-25,31
102281,-70,60
102291,-48,50
102301,-60,39
102312,-40,49
102322,-43,42
102332,-29,35
102342,-44,43
102352,-29,42
102362,-39,42
102372,-42,42
102382,-30,46
102392,-34,38
102402,-38,47
102412,-28,48
102422,-28,30
102432,-30,38
102442,-27,37
102452,-38,32
102462,-37,32
102472,-33,42
102482,-49,42
102492,-35,39
102502,-46,42
102512,-43,62
102522,-29,37
102532,-34,34
102542,-39,50
102552,-34,41
102562,-29,37
102572,-40,39
102582,-37,38
102592,-35,34
102602,-29,30
102612,-33,42
102622,-26,20
102632,-17,17
102642,-22,18
102652,-35,40
102662,-53,46
102672,-58,38
102682,-36,41
102692,-37,40
102702,-40,35
102712,-31,36
102722,-33,41
102732,-33,46
102742,-35,39
102753,-36,27
102763,-33,42
102773,-33,39
102783,-38,39
102793,-34,35
102803,-31,29
102813,-27,33
102823,-32,35
102833,-28,29
102843,-40,38
102853,-48,60
102863,-52,57
102873,-50,32
102883,-36,38
102893,-40,22
102903,-29,35
102913,-36,35
102923,-24,31
102933,-27,29
102943,-28,20
102953,-25,35
102963,-25,25
102973,-18,19
102983,-12,11
102993,-9,11
103003,-8,7
103013,-8,9
103023,-31,40
103033,-72,69
103043,-55,59
103053,-65,81
103063,-58,49
103073,-49,80
103083,-54,39
103093,-48,43
103103,-53,35
103113,-44,25
103123,-27,32
103133,-51,35
103143,-45,32
103153,-37,38
103163,-49,34
103173,-50,29
103183,-31,36
103194,-33,37
103204,-45,31
103214,-32,40
103224,-29,45
103234,-38,41
103244,-36,39
103254,-30,38
103264,-21,40
103274,-24,31
103284,-40,29
103294,-29,37
103304,-26,19
103314,-23,25
103324,-22,28
103334,-17,17
103344,-13,14
103354,-12,12
103364,-12,10
103374,-9,11
103384,-11,18
103394,-20,29
103404,-31,35
103414,-27,41
103424,-48,42
103434,-33,38
103444,-32,35
103454,-37,45
103464,-18,18
103474,-46,27
103484,-30,23
103494,-21,32
103504,-27,22
103514,-21,17
103524,-23,29
103534,-24,19
103544,-26,25
103554,-27,32
103564,-27,21
103574,-18,28
103584,-22,23
103594,-72,53
103604,-71,74
103614,-67,91
103624,-38,68
103635,-50,37
103645,-53,50
103655,-49,36
103665,-45,40
103675,-41,44
103685,-46,33
103695,-51,41
103705,-35,30
103715,-40,36
103725,-24,38
103735,-29,31
103745,-20,31
103755,-33,38
103765,-22,23
103775,-68,73
103785,-54,68
103795,-73,58
103805,-82,63
103815,-61,51
103825,-49,50
103835,-45,42
103845,-54,70
103855,-48,42
103865,-52,43
103875,-43,36
103885,-42,42
103895,-47,42
103905,-40,53
103915,-45,43
103925,-35,29
103935,-40,33
103945,-29,42
103955,-25,26
103965,-33,26
103975,-43,34
103985,-47,44
103995,-49,35
104005,-36,31
104015,-35,34
104025,-37,44
104035,-35,35
104045,-35,32
104055,-25,37
104065,-38,41
104076,-32,28
104086,-33,33
104096,-23,32
104106,-26,17
104116,-29,26
104126,-14,10
104136,-44,17
104146,-43,66
104156,-45,57
104166,-42,50
104176,-47,44
104186,-36,39
104196,-41,34
104206,-51,56
104216,-62,38
104226,-51,35
104236,-37,43
104246,-39,35
104256,-39,21
104266,-30,29
104276,-34,37
104286,-20,12
104296,-25,25
104306,-24,15
104316,-25,24
104326,-34,32
104336,-33,42
104346,-60,64
104356,-55,50
104366,-70,41
104376,-44,30
104386,-24,25
104396,-32,29
104406,-31,26
104416,-23,26
104426,-27,23
104436,-30,28
104446,-25,25
104456,-25,26
104466,-25,27
104476,-25,24
104486,-23,28
104496,-7,9
104506,-8,4
104517,-50,57
104527,-59,46
104537,-49,43
104547,-43,38
104557,-66,54
104567,-35,38
104577,-42,39
104587,-27,29
104597,-32,26
104607,-33,32
104617,-36,35
104627,-31,29
104637,-33,28
104647,-27,24
104657,-24,26
104667,-28,26
104677,-25,28
104687,-21,32
104697,-33,25
104707,-32,35
104717,-29,29
104727,-46,41
104737,-44,30
104747,-39,37
104757,-47,41
104767,-30,35
104777,-43,34
104787,-38,24
104797,-36,25
104807,-32,32
104817,-25,28
104827,-29,32
104837,-25,20
104847,-22,25
104857,-19,21
104867,-18,25
104877,-34,33
104887,-42,42
104897,-72,46
104907,-72,49
104917,-47,57
104927,-41,33
104937,-36,35
104947,-29,37
104958,-37,39
104968,-39,32
104978,-29,28
104988,-29,32
104998,-37,28
105008,-32,36
105018,-29,29
105028,-30,32
105038,-33,32
105048,-27,30
105058,-40,30
105068,-29,35
105078,-38,30
105088,-50,40
105098,-65,63
105108,-48,78
105118,-62,45
105128,-39,49
105138,-43,44
105148,-32,30
105158,-40,38
105168,-33,34
105178,-36,35
105188,-40,44
105198,-25,28
105208,-41,36
105218,-39,24
105228,-30,37
105238,-39,29
105248,-30,26
105258,-68,46
105268,-65,48
105278,-54,42
105288,-69,64
105298,-57,40
105308,-51,50
105318,-43,39
105328,-61,42
105338,-38,38
105348,-34,38
105358,-50,39
105368,-33,42
105378,-46,44
105388,-40,32
105399,-33,31
105409,-38,30
105419,-33,32
105429,-25,27
105439,-22,28
105449,-33,29
105459,-41,44
105469,-43,42
105479,-65,42
105489,-41,44
105499,-47,36
105509,-37,42
105519,-33,32
105529,-43,37
105539,-26,42
105549,-33,40
105559,-33,31
105569,-38,39
105579,-35,32
105589,-40,36
105599,-33,32
105609,-33,37
105619,-36,38
105629,-44,38
105639,-49,69
105649,-73,72
105659,-39,38
105669,-47,50
105679,-42,40
105689,-52,28
105699,-38,40
105709,-45,35
105719,-43,35
105729,-39,31
105739,-36,39
105749,-37,32
105759,-38,35
105769,-42,28
105779,-42,32
105789,-35,23
105799,-33,25
105809,-31,25
105819,-28,22
105829,-29,15
105840,-54,48
105850,-55,61
105860,-41,21
105870,-56,57
105880,-37,34
105890,-30,37
105900,-25,29
105910,-32,46
105920,-26,25
105930,-56,29
105940,-40,25
105950,-30,34
105960,-28,23
105970,-33,26
105980,-34,22
105990,-21,22
106000,-15,14
106010,-20,31
106020,-51,67
106030,-71,50
106040,-57,63
106050,-62,48
106060,-48,39
106070,-33,35
106080,-36,37
106090,-34,28
106100,-33,32
106110,-34,31
106120,-27,30
106130,-28,25
106140,-28,23
106150,-31,28
106160,-29,19
106170,-25,32
106180,-20,26
106190,-36,32
106200,-39,32
106210,-51,41
106220,-36,30
106230,-43,43
106240,-33,35
106250,-47,57
106260,-30,42
106270,-52,56
106281,-40,32
106291,-38,43
106301,-51,38
106311,-40,32
106321,-29,32
106331,-44,39
106341,-22,25
106351,-36,34
106361,-38,34
106371,-32,29
106381,-32,44
106391,-44,62
106401,-58,53
106411,-35,57
106421,-43,29
106431,-36,35
106441,-33,28
106451,-43,50
106461,-33,25
106471,-40,28
106481,-40,33
106491,-34,34
106501,-27,28
106511,-27,30
106521,-23,29
106531,-24,28
106541,-23,26
106551,-33,25
106561,-31,22
106571,-39,32
106581,-50,69
106591,-68,71
106601,-48,49
106611,-36,45
106621,-48,23
106631,-47,49
106641,-34,26
106651,-47,32
106661,-27,37
106671,-51,56
106681,-33,29
106691,-50,33
106701,-40,28
106711,-33,31
106722,-40,21
106732,-35,46
106742,-40,32
106752,-31,29
106762,-39,40
106772,-76,56
106782,-49,58
106792,-68,42
106802,-47,59
106812,-61,54
106822,-41,56
106832,-41,53
106842,-73,46
106852,-56,52
106862,-62,45
106872,-55,46
106882,-40,30
106892,-35,33
106902,-39,30
106912,-39,23
106922,-40,28
106932,-35,23
106942,-37,26
106952,-36,35
106962,-44,33
106972,-52,42
106982,-58,49
106992,-54,51
107002,-50,51
107012,-51,51
107022,-36,43
107032,-33,42
107042,-31,37
107052,-40,53
107062,-47,41
107072,-39,41
107082,-29,44
107092,-32,39
107102,-32,39
107112,-25,41
107122,-40,43
107132,-45,38
107142,-50,75
107152,-59,64
107163,-46,42
107173,-50,39
107183,-51,41
107193,-50,30
107203,-33,32
107213,-45,32
107223,-34,35
107233,-29,30
107243,-27,28
107253,-29,40
107263,-27,31
107273,-36,39
107283,-33,33
107293,-25,28
107303,-29,35
107313,-18,18
107323,-25,23
107333,-28,23
107343,-63,66
107353,-58,62
107363,-56,40
107373,-33,50
107383,-44,38
107393,-36,40
107403,-41,32
107413,-38,33
107423,-38,33
107433,-36,27
107443,-31,31
107453,-28,29
107463,-22,33
107473,-24,25
107483,-23,23
107493,-8,17
107503,-8,7
107513,-25,42
107523,-65,67
107533,-43,33
107543,-36,43
107553,-47,50
107563,-46,50
107573,-39,35
107583,-27,33
107593,-42,45
107604,-32,32
107614,-38,35
107624,-54,38
107634,-29,41
107644,-47,38
107654,-26,30
107664,-45,45
107674,-36,37
107684,-36,32
107694,-31,29
107704,-29,32
107714,-56,41
107724,-41,38
107734,-53,46
107744,-55,41
107754,-36,36
107764,-51,48
107774,-32,36
107784,-43,54
107794,-43,42
107804,-37,40
107814,-50,39
107824,-44,35
107834,-36,27
107844,-31,34
107854,-42,33
107864,-24,31
107874,-29,22
107884,-32,18
107894,-32,45
107904,-47,35
107914,-58,52
107924,-38,53
107934,-46,27
107944,-32,40
107954,-28,38
107964,-36,32
107974,-22,37
107984,-40,45
107994,-29,36
108004,-25,35
108014,-34,31
108024,-30,28
108034,-32,34
108045,-47,38
108055,-35,36
108065,-27,27
108075,-36,42
108085,-36,25
108095,-61,55
108105,-77,53
108115,-48,35
108125,-51,64
108135,-23,30
108145,-25,32
108155,-34,23
108165,-37,28
108175,-35,33
108185,-36,30
108195,-31,35
108205,-31,28
108215,-34,33
108225,-25,25
108235,-29,27
108245,-29,35
108255,-36,25
108265,-31,32
108275,-67,57
108285,-83,67
108295,-54,52
108305,-48,53
108315,-46,51
108325,-48,40
108335,-45,44
108345,-45,50
108355,-44,60
108365,-35,57
108375,-30,62
108385,-35,48
108395,-30,23
108405,-33,50
108415,-25,28
108425,-38,34
108435,-23,26
108445,-29,25
108455,-36,33
108465,-40,34
108475,-39,30
108486,-44,25
108496,-45,40
108506,-30,30
108516,-34,40
108526,-21,37
108536,-28,40
108546,-33,39
108556,-29,42
108566,-23,31
108576,-22,26
108586,-23,27
108596,-19,23
108606,-17,17
108616,-9,14
108626,-13,20
108636,-11,20
108646,-68,44
108656,-36,64
108666,-58,42
108676,-34,37
108686,-37,71
108696,-33,46
108706,-52,53
108716,-51,37
108726,-50,37
108736,-54,35
108746,-30,42
108756,-33,53
108766,-34,39
108776,-40,38
108786,-32,44
108796,-32,30
108806,-27,29
108816,-32,27
108826,-23,20
108836,-29,24
108846,-41,64
108856,-58,60
108866,-61,37
108876,-37,54
108886,-36,30
108896,-40,39
108906,-46,36
108916,-36,33
108927,-36,34
108937,-36,28
108947,-34,32
108957,-31,25
108967,-38,25
108977,-37,32
108987,-35,49
108997,-25,21
109007,-30,28
109017,-29,29
109027,-72,72
109037,-41,54
109047,-68,75
109057,-44,57
109067,-46,57
109077,-34,39
109087,-49,33
109097,-33,37
109107,-38,39
109117,-43,43
109127,-38,34
109137,-36,40
109147,-36,29
109157,-33,34
109167,-33,28
109177,-40,32
109187,-26,23
109197,-43,33
109207,-41,31
109217,-38,40
109227,-36,39
109237,-33,45
109247,-47,44
109257,-44,38
109267,-43,49
109277,-42,37
109287,-38,39
109297,-50,41
109307,-40,40
109317,-47,42
109327,-42,36
109337,-40,31
109347,-27,37
109357,-36,33
109368,-31,28
109378,-24,39
109388,-24,25
109398,-34,42
109408,-68,53
109418,-32,43
109428,-53,44
109438,-40,41
109448,-47,42
109458,-46,31
109468,-32,34
109478,-21,25
109488,-43,33
109498,-31,21
109508,-35,35
109518,-40,20
109528,-28,30
109538,-22,25
109548,-22,28
109558,-16,20
109568,-23,21
109578,-25,21
109588,-42,27
109598,-58,47
109608,-58,57
109618,-62,34
109628,-66,52
109638,-45,44
109648,-33,46
109658,-33,40
109668,-33,35
109678,-31,31
109688,-31,28
109698,-32,30
109708,-27,31
109718,-30,35
109728,-26,33
109738,-23,26
109748,-29,28
109758,-32,28
109768,-26,31
109778,-100,69
109788,-59,80
109798,-80,57
109809,-61,63
109819,-40,41
109829,-44,44
109839,-40,43
109849,-55,40
109859,-33,39
109869,-54,39
109879,-29,28
109889,-33,36
109899,-44,47
109909,-50,39
109919,-37,35
109929,-35,37
109939,-33,32
109949,-37,29
109959,-34,41
109969,-43,49
