301353,-29,17
301363,-23,17
301373,-24,14
301383,-20,14
301393,-22,14
301403,-21,14
301413,-16,17
301423,-19,14
301433,-18,16
301443,-17,14
301453,-19,19
301463,-17,16
301473,-18,19
301483,-17,17
301493,-18,17
301503,-15,15
301513,-19,18
301523,-16,16
301533,-19,18
301543,-16,15
301553,-18,18
301563,-15,15
301573,-19,17
301583,-18,16
301593,-18,17
301603,-15,14
301613,-17,16
301623,-15,14
301633,-15,15
301644,-15,14
301654,-17,14
301664,-15,14
301674,-14,14
301684,-15,12
301694,-15,14
301704,-13,12
301714,-14,14
301724,-11,11
301734,-29,25
301744,-18,19
301754,-20,21
301764,-15,18
301774,-20,17
301784,-18,20
301794,-14,17
301804,-22,20
301814,-25,16
301824,-38,21
301834,-42,19
301844,-31,32
301854,-23,32
301864,-25,30
301874,-35,22
301884,-26,24
301894,-29,22
301904,-28,18
301914,-26,18
301924,-23,23
301934,-36,31
301944,-23,21
301954,-24,25
301964,-33,17
301974,-25,24
301984,-30,23
301994,-18,18
302004,-27,20
302014,-23,23
302024,-33,29
302034,-17,18
302044,-18,23
302054,-27,17
302064,-21,24
302074,-29,25
302085,-18,20
302095,-22,25
302105,-27,21
302115,-36,27
302125,-21,28
302135,-34,23
302145,-34,40
302155,-32,33
302165,-30,32
302175,-31,40
302185,-29,25
302195,-37,28
302205,-39,32
302215,-34,26
302225,-26,27
302235,-29,37
302245,-30,21
302255,-25,26
302265,-28,28
302275,-28,21
302285,-28,36
302295,-35,21
302305,-23,18
302315,-22,23
302325,-36,32
302335,-21,21
302345,-29,19
302355,-17,28
302365,-24,28
302375,-21,15
302385,-17,25
302395,-28,17
302405,-25,17
302415,-18,21
302425,-26,17
302435,-20,13
302445,-19,28
302455,-15,16
302465,-18,23
302475,-15,22
302485,-22,16
302495,-18,21
302505,-18,15
302515,-23,19
302526,-28,28
302536,-30,21
302546,-27,22
302556,-30,19
302566,-25,33
302576,-25,30
302586,-22,22
302596,-28,30
302606,-17,27
302616,-19,21
302626,-25,27
302636,-19,23
302646,-15,17
302656,-26,25
302666,-25,26
302676,-17,24
302686,-18,17
302696,-19,17
302706,-15,30
302716,-25,15
302726,-19,18
302736,-20,21
302746,-18,17
302756,-15,16
302766,-15,20
302776,-25,16
302786,-24,21
302796,-24,13
302806,-15,17
302816,-18,14
302826,-21,20
302836,-25,15
302846,-20,13
302856,-17,14
302866,-13,14
302876,-18,9
302886,-22,14
302896,-14,9
302906,-18,14
302916,-23,21
302926,-22,22
302936,-28,18
302946,-22,23
302956,-22,17
302967,-21,25
302977,-30,22
302987,-20,17
302997,-25,21
303007,-17,21
303017,-21,17
303027,-22,21
303037,-25,22
303047,-20,17
303057,-22,21
303067,-21,17
303077,-22,16
303087,-22,17
303097,-24,22
303107,-22,14
303117,-16,19
303127,-18,14
303137,-15,14
303147,-22,16
303157,-23,14
303167,-18,13
303177,-15,11
303187,-16,14
303197,-15,10
303207,-14,14
303217,-13,11
303227,-13,10
303237,-17,11
303247,-15,14
303257,-15,9
303267,-14,13
303277,-14,10
303287,-12,7
303297,-15,9
303307,-10,14
303317,-14,14
303327,-13,10
303337,-11,13
303347,-15,16
303357,-13,15
303367,-12,10
303377,-15,11
303387,-12,8
303397,-9,10
303408,-11,11
303418,-12,10
303428,-11,9
303438,-11,10
303448,-10,7
303458,-11,9
303468,-10,12
303478,-11,9
303488,-11,12
303498,-8,10
303508,-11,9
303518,-9,10
303528,-8,11
303538,-9,8
303548,-8,12
303558,-9,9
303568,-8,7
303578,-8,9
303588,-9,7
303598,-10,8
303608,-8,7
303618,-8,7
303628,-7,7
303638,-8,5
303648,-8,6
303658,-7,5
303668,-8,5
303678,-8,4
303688,-7,4
303698,-8,5
303708,-11,10
303718,-16,21
303728,-17,17
303738,-23,21
303748,-23,24
303758,-23,19
303768,-22,21
303778,-19,21
303788,-18,21
303798,-18,20
303808,-18,18
303818,-15,15
303828,-16,16
303838,-15,17
303849,-14,17
303859,-18,16
303869,-15,14
303879,-15,13
303889,-15,14
303899,-14,15
303909,-14,14
303919,-15,16
303929,-15,12
303939,-14,14
303949,-12,12
303959,-15,12
303969,-14,12
303979,-16,11
303989,-17,10
303999,-14,9
304009,-13,9
304019,-13,7
304029,-14,7
304039,-11,7
304049,-13,7
304059,-14,7
304069,-12,7
304079,-11,5
304089,-12,4
304099,-11,6
304109,-10,7
304119,-11,13
304129,-15,11
304139,-16,13
304149,-13,12
304159,-17,11
304169,-15,11
304179,-14,10
304189,-15,10
304199,-13,8
304209,-15,10
304219,-15,7
304229,-13,9
304239,-12,9
304249,-13,7
304259,-12,7
304269,-12,8
304279,-11,8
304290,-10,7
304300,-11,8
304310,-11,6
304320,-10,8
304330,-10,8
304340,-9,7
304350,-8,6
304360,-9,7
304370,-8,7
304380,-8,7
304390,-9,7
304400,-8,8
304410,-7,6
304420,-8,7
304430,-8,7
304440,-7,7
304450,-6,7
304460,-6,6
304470,-5,6
304480,-6,5
304490,-6,6
304500,-4,6
304510,-5,6
304520,-4,5
304530,-13,15
304540,-18,21
304550,-20,21
304560,-19,21
304570,-19,24
304580,-20,21
304590,-18,18
304600,-16,20
304610,-15,16
304620,-15,17
304630,-15,17
304640,-16,15
304650,-15,15
304660,-14,17
304670,-13,16
304680,-13,14
304690,-13,17
304700,-14,16
304710,-15,15
304720,-14,15
304731,-14,15
304741,-13,16
304751,-12,14
304761,-11,14
304771,-12,13
304781,-12,13
304791,-13,11
304801,-13,11
304811,-13,10
304821,-12,10
304831,-11,8
304841,-11,8
304851,-11,7
304861,-11,6
304871,-11,7
304881,-11,7
304891,-12,6
304901,-11,6
304911,-10,5
304921,-19,12
304931,-21,21
304941,-22,23
304951,-20,17
304961,-21,19
304971,-19,15
304981,-19,16
304991,-20,16
305001,-18,15
305011,-21,16
305021,-18,14
305031,-14,14
305041,-13,15
305051,-14,14
305061,-13,13
305071,-10,14
305081,-11,10
305091,-10,9
305101,-8,7
305111,-11,8
305121,-11,9
305131,-11,10
305141,-11,8
305151,-10,9
305161,-9,9
305172,-7,8
305182,-8,6
305192,-9,5
305202,-6,4
305212,-6,4
305222,-6,4
305232,-5,4
305242,-5,3
305252,-4,3
305262,-4,3
305272,-4,3
305282,-4,2
305292,-4,2
305302,-13,14
305312,-17,14
305322,-15,17
305332,-13,14
305342,-13,11
305352,-14,10
305362,-11,13
305372,-13,9
305382,-12,8
305392,-12,11
305402,-12,9
305412,-13,8
305422,-11,8
305432,-11,10
305442,-12,7
305452,-11,7
305462,-10,6
305472,-9,6
305482,-9,6
305492,-8,6
305502,-10,5
305512,-9,4
305522,-9,5
305532,-9,6
305542,-8,5
305552,-8,6
305562,-8,6
305572,-8,4
305582,-7,5
305592,-8,5
305602,-8,4
305613,-6,5
305623,-7,6
305633,-5,5
305643,-4,5
305653,-5,5
305663,-4,5
305673,-4,4
305683,-4,4
305693,-5,7
305703,-22,19
305713,-32,38
305723,-37,38
305733,-43,25
305743,-45,33
305753,-39,35
305763,-37,30
305773,-36,28
305783,-29,26
305793,-30,27
305803,-27,28
305813,-25,27
305823,-25,26
305833,-27,26
305843,-25,24
305853,-27,24
305863,-29,26
305873,-23,25
305883,-25,24
305893,-27,18
305903,-25,16
305913,-29,18
305923,-29,16
305933,-27,17
305943,-25,17
305953,-28,14
305963,-28,14
305973,-29,15
305983,-29,14
305993,-28,14
306003,-25,12
306013,-25,15
306023,-24,16
306033,-27,16
306043,-24,15
306054,-25,15
306064,-25,13
306074,-24,14
306084,-24,14
306094,-21,15
306104,-22,13
306114,-21,13
306124,-34,22
306134,-33,32
306144,-47,39
306154,-31,25
306164,-34,27
306174,-36,28
306184,-26,25
306194,-29,27
306204,-36,25
306214,-22,25
306224,-27,31
306234,-26,25
306244,-18,28
306254,-22,28
306264,-21,24
306274,-16,24
306284,-18,19
306294,-17,15
306304,-15,18
306314,-19,14
306324,-14,16
306334,-18,17
306344,-18,13
306354,-18,21
306364,-11,17
306374,-13,14
306384,-14,14
306394,-12,11
306404,-11,13
306414,-10,8
306424,-10,11
306434,-10,10
306444,-9,11
306454,-8,8
306464,-9,10
306474,-8,9
306484,-8,9
306495,-9,9
306505,-15,14
306515,-20,20
306525,-21,25
306535,-22,22
306545,-22,21
306555,-18,22
306565,-22,17
306575,-18,17
306585,-18,18
306595,-18,15
306605,-21,16
306615,-18,14
306625,-27,17
306635,-36,24
306645,-23,20
306655,-33,20
306665,-36,22
306675,-28,17
306685,-33,19
306695,-32,19
306705,-25,21
306715,-27,14
306725,-23,18
306735,-29,19
306745,-20,15
306755,-24,20
306765,-33,19
306775,-22,14
306785,-21,19
306795,-25,15
306805,-18,16
306815,-22,21
306825,-22,11
306835,-18,14
306845,-24,18
306855,-18,14
306865,-17,14
306875,-22,14
306885,-16,11
306895,-16,14
306905,-29,30
306915,-27,41
306925,-40,53
306936,-29,45
306946,-43,35
306956,-42,28
306966,-39,32
306976,-36,25
306986,-33,34
306996,-29,29
307006,-27,36
307016,-37,32
307026,-28,30
307036,-40,20
307046,-33,19
307056,-40,17
307066,-25,24
307076,-33,19
307086,-20,32
307096,-32,24
307106,-22,25
307116,-28,20
307126,-22,22
307136,-27,19
307146,-22,24
307156,-29,19
307166,-21,23
307176,-31,19
307186,-22,18
307196,-32,19
307206,-18,16
307216,-29,17
307226,-21,17
307236,-32,18
307246,-22,19
307256,-28,17
307266,-26,14
307276,-22,17
307286,-24,16
307296,-14,18
307306,-27,20
307316,-24,20
307326,-37,23
307336,-23,22
307346,-32,21
307356,-20,19
307366,-32,18
307377,-21,17
307387,-28,17
307397,-18,17
307407,-28,16
307417,-18,15
307427,-28,19
307437,-20,15
307447,-26,17
307457,-18,17
307467,-24,17
307477,-16,17
307487,-24,14
307497,-18,18
307507,-25,14
307517,-17,17
307527,-24,15
307537,-21,15
307547,-21,15
307557,-18,14
307567,-11,14
307577,-18,14
307587,-11,10
307597,-18,13
307607,-9,12
307617,-14,11
307627,-8,13
307637,-12,10
307647,-8,11
307657,-11,11
307667,-8,10
307677,-11,12
307687,-6,13
307697,-9,14
307707,-6,13
307717,-19,25
307727,-26,34
307737,-32,29
307747,-29,32
307757,-29,40
307767,-29,28
307777,-29,23
307787,-21,34
307797,-22,28
307807,-22,25
307818,-20,30
307828,-19,32
307838,-22,25
307848,-18,24
307858,-22,27
307868,-20,32
307878,-18,25
307888,-18,20
307898,-16,25
307908,-16,29
307918,-17,23
307928,-19,17
307938,-17,25
307948,-18,21
307958,-16,19
307968,-17,12
307978,-16,18
307988,-15,17
307998,-15,13
308008,-15,11
308018,-12,15
308028,-16,13
308038,-12,10
308048,-15,10
308058,-13,12
308068,-15,10
308078,-13,7
308088,-12,10
308098,-14,10
308108,-15,8
308118,-14,7
308128,-15,14
308138,-18,16
308148,-25,19
308158,-18,17
308168,-19,17
308178,-20,15
308188,-21,17
308198,-19,13
308208,-18,12
308218,-17,16
308228,-14,14
308238,-16,12
308248,-18,11
308259,-17,14
308269,-15,11
308279,-19,13
308289,-17,10
308299,-18,10
308309,-12,8
308319,-11,8
308329,-12,10
308339,-13,9
308349,-12,9
308359,-11,8
308369,-11,10
308379,-9,7
308389,-9,10
308399,-11,7
308409,-11,7
308419,-8,7
308429,-9,7
308439,-7,8
308449,-11,7
308459,-10,5
308469,-7,7
308479,-7,8
308489,-9,5
308499,-8,6
308509,-13,17
308519,-19,25
308529,-19,23
308539,-25,28
308549,-22,26
308559,-23,24
308569,-24,23
308579,-20,25
308589,-19,21
308599,-16,27
308609,-18,23
308619,-18,24
308629,-16,24
308639,-18,20
308649,-19,18
308659,-15,18
308669,-15,17
308679,-15,17
308689,-15,16
308700,-15,17
308710,-13,17
308720,-15,14
308730,-12,17
308740,-13,16
308750,-14,15
308760,-13,14
308770,-15,14
308780,-15,12
308790,-15,13
308800,-15,10
308810,-13,11
308820,-14,8
308830,-15,9
308840,-13,9
308850,-14,8
308860,-12,10
308870,-13,10
308880,-11,7
308890,-9,11
308900,-12,12
308910,-18,16
308920,-17,19
308930,-18,17
308940,-22,18
308950,-21,17
308960,-16,13
308970,-16,15
308980,-18,17
308990,-13,13
309000,-12,17
309010,-13,14
309020,-12,17
309030,-13,16
309040,-15,14
309050,-15,15
309060,-11,16
309070,-11,14
309080,-11,14
309090,-8,13
309100,-13,12
309110,-11,12
309120,-12,12
309130,-11,10
309141,-11,14
309151,-11,9
309161,-7,8
309171,-12,7
309181,-11,8
309191,-7,8
309201,-9,7
309211,-8,7
309221,-8,7
309231,-8,4
309241,-8,7
309251,-10,5
309261,-8,4
309271,-10,6
309281,-10,6
309291,-8,6
309301,-8,4
309311,-9,4
309321,-15,13
309331,-18,21
309341,-22,17
309351,-22,16
309361,-21,17
309371,-25,18
309381,-27,17
309391,-22,17
309401,-20,16
309411,-21,16
309421,-19,14
309431,-18,16
309441,-22,13
309451,-18,14
309461,-17,15
309471,-16,15
309481,-18,13
309491,-15,14
309501,-17,14
309511,-17,16
309521,-18,13
309531,-15,14
309541,-15,13
309551,-14,16
309561,-13,12
309571,-13,14
309582,-13,11
309592,-13,10
309602,-14,10
309612,-12,10
309622,-12,11
309632,-11,10
309642,-14,10
309652,-12,10
309662,-13,11
309672,-12,9
309682,-14,7
309692,-11,7
309702,-11,7
309712,-11,6
309722,-10,7
309732,-12,10
309742,-17,14
309752,-18,13
309762,-16,15
309772,-17,15
309782,-17,16
309792,-18,13
309802,-14,13
309812,-16,14
309822,-14,13
309832,-13,12
309842,-15,14
309852,-13,14
309862,-13,11
309872,-13,12
309882,-13,9
309892,-11,10
309902,-11,10
309912,-12,10
309922,-11,10
309932,-12,7
309942,-11,7
309952,-10,8
309962,-10,8
309972,-9,10
309982,-9,9
309992,-8,9
310002,-8,7
310012,-9,7
310023,-8,7
310033,-9,7
310043,-7,7
310053,-8,7
310063,-8,7
310073,-6,6
310083,-8,7
310093,-8,11
310103,-22,23
310113,-23,21
310123,-21,18
310133,-20,18
310143,-16,19
310153,-18,19
310163,-21,15
310173,-21,18
310183,-26,17
310193,-23,14
310203,-21,14
310213,-19,13
310223,-22,13
310233,-17,14
310243,-16,14
310253,-15,14
310263,-16,12
310273,-14,13
310283,-18,13
310293,-19,14
310303,-17,12
310313,-15,11
310323,-13,13
310333,-12,11
310343,-11,12
310353,-11,12
310363,-11,11
310373,-10,11
310383,-11,11
310393,-11,11
310403,-11,10
310413,-13,10
310423,-13,10
310433,-11,10
310443,-11,8
310453,-10,8
310464,-11,7
310474,-11,7
310484,-13,7
310494,-14,7
310504,-11,7
310514,-16,17
310524,-20,29
310534,-30,19
310544,-42,35
310554,-26,39
310564,-36,28
310574,-29,28
310584,-50,32
310594,-40,21
310604,-31,25
310614,-29,24
310624,-29,28
310634,-32,25
310644,-33,26
310654,-29,22
310664,-36,26
310674,-33,24
310684,-32,25
310694,-24,17
310704,-34,30
310714,-25,24
310724,-37,31
310734,-23,23
310744,-43,25
310754,-24,21
310764,-33,22
310774,-18,21
310784,-34,17
310794,-24,18
310804,-33,21
310814,-20,16
310824,-27,15
310834,-19,16
310844,-20,20
310854,-17,13
310864,-22,19
310874,-22,19
310884,-26,19
310894,-24,13
310905,-28,17
310915,-23,28
310925,-31,30
310935,-25,24
310945,-33,20
310955,-22,26
310965,-29,20
310975,-21,21
310985,-30,15
310995,-25,22
311005,-24,16
311015,-18,22
311025,-22,21
311035,-20,25
311045,-21,25
311055,-22,21
311065,-22,21
311075,-16,21
311085,-22,21
311095,-17,21
311105,-21,21
311115,-18,17
311125,-19,18
311135,-20,16
311145,-19,15
311155,-22,17
311165,-19,14
311175,-22,17
311185,-18,14
311195,-22,16
311205,-15,15
311215,-18,17
311225,-13,14
311235,-15,17
311245,-12,14
311255,-13,17
311265,-11,15
311275,-11,15
311285,-9,14
311295,-12,14
311305,-11,10
311315,-15,14
311325,-14,13
311335,-13,10
311346,-11,12
311356,-17,14
311366,-15,10
311376,-14,12
311386,-15,14
311396,-12,15
311406,-15,13
311416,-28,21
311426,-37,32
311436,-26,21
311446,-39,29
311456,-29,17
311466,-36,24
311476,-29,16
311486,-28,17
311496,-29,22
311506,-25,23
311516,-31,28
311526,-25,21
311536,-25,26
311546,-38,19
311556,-30,23
311566,-32,25
311576,-26,20
311586,-32,18
311596,-28,22
311606,-31,26
311616,-26,16
311626,-26,20
311636,-33,18
311646,-26,18
311656,-33,13
311666,-26,17
311676,-28,17
311686,-25,17
311696,-30,14
311706,-29,20
311716,-36,24
311726,-36,40
311736,-27,33
311746,-65,31
311756,-25,32
311766,-31,32
311776,-40,31
311787,-26,44
311797,-26,33
311807,-39,34
311817,-40,37
311827,-27,33
311837,-43,29
311847,-33,35
311857,-19,32
311867,-44,31
311877,-28,35
311887,-21,21
311897,-27,31
311907,-25,32
311917,-29,21
311927,-29,28
311937,-31,21
311947,-40,22
311957,-31,22
311967,-25,32
311977,-36,17
311987,-29,36
311997,-32,23
312007,-31,21
312017,-29,24
312027,-23,18
312037,-29,21
312047,-31,25
312057,-15,14
312067,-32,23
312077,-30,20
312087,-14,26
312097,-30,28
312107,-36,32
312117,-28,35
312127,-40,26
312137,-41,23
312147,-29,28
312157,-36,23
312167,-32,24
312177,-25,26
312187,-29,20
312197,-22,25
312207,-22,22
312217,-25,24
312228,-21,19
312238,-28,22
312248,-29,28
312258,-22,20
312268,-28,22
312278,-18,28
312288,-23,14
312298,-25,19
312308,-18,28
312318,-25,13
312328,-24,16
312338,-17,22
312348,-23,18
312358,-25,17
312368,-19,22
312378,-22,17
312388,-26,17
312398,-17,21
312408,-22,20
312418,-22,14
312428,-16,19
312438,-19,20
312448,-21,15
312458,-15,19
312468,-17,19
312478,-18,17
312488,-11,9
312498,-15,18
312508,-17,14
312518,-15,9
312528,-16,28
312538,-18,23
312548,-25,15
312558,-17,18
312568,-19,16
312578,-22,16
312588,-22,16
312598,-22,15
312608,-18,15
312618,-19,16
312628,-20,13
312638,-16,17
312648,-18,16
312658,-13,14
312669,-18,15
312679,-20,18
312689,-14,12
312699,-17,12
312709,-20,17
312719,-11,12
312729,-17,14
312739,-22,14
312749,-12,11
312759,-18,15
312769,-21,14
312779,-15,10
312789,-15,14
312799,-18,11
312809,-13,10
312819,-15,12
312829,-15,10
312839,-10,10
312849,-14,11
312859,-15,9
312869,-15,9
312879,-11,10
312889,-15,9
312899,-13,7
312909,-12,11
312919,-13,15
312929,-15,10
312939,-16,14
312949,-13,10
312959,-11,11
312969,-15,14
312979,-16,13
312989,-13,7
312999,-9,10
313009,-10,9
313019,-9,9
313029,-10,11
313039,-8,11
313049,-11,7
313059,-6,9
313069,-7,8
313079,-10,10
313089,-8,6
313099,-8,9
313110,-9,10
313120,-8,7
313130,-6,7
313140,-11,7
313150,-8,8
313160,-10,6
313170,-6,9
313180,-9,5
313190,-8,7
313200,-9,6
313210,-8,3
313220,-7,6
313230,-8,7
313240,-8,3
313250,-7,5
313260,-7,5
313270,-5,3
313280,-8,5
313290,-8,4
313300,-15,17
313310,-13,19
313320,-17,14
313330,-18,15
313340,-19,16
313350,-21,14
313360,-18,15
313370,-17,14
313380,-18,13
313390,-16,14
313400,-18,12
313410,-15,13
313420,-15,12
313430,-18,13
313440,-18,13
313450,-17,13
313460,-18,13
313470,-16,11
313480,-17,13
313490,-15,14
313500,-15,10
313510,-18,10
313520,-17,10
313530,-18,10
313540,-18,10
313551,-18,10
313561,-15,8
313571,-15,10
313581,-11,10
313591,-11,8
313601,-11,8
313611,-11,10
313621,-11,8
313631,-11,8
313641,-11,8
313651,-12,8
313661,-11,9
313671,-10,8
313681,-10,7
313691,-10,6
313701,-8,6
313711,-11,15
313721,-18,19
313731,-18,14
313741,-15,13
313751,-18,15
313761,-12,16
313771,-15,14
313781,-15,13
313791,-17,11
313801,-16,12
313811,-15,12
313821,-15,10
313831,-17,12
313841,-17,11
313851,-16,11
313861,-16,13
313871,-13,13
313881,-15,11
313891,-15,12
313901,-11,13
313911,-12,12
313921,-13,10
313931,-13,10
313941,-11,10
313951,-14,8
313961,-14,7
313971,-12,8
313981,-13,10
313992,-12,9
314002,-12,9
314012,-11,8
314022,-11,8
314032,-11,8
314042,-10,8
314052,-11,7
314062,-11,7
314072,-8,7
314082,-8,7
314092,-8,7
314102,-7,6
314112,-7,3
314122,-7,10
314132,-18,15
314142,-26,19
314152,-34,21
314162,-36,25
314172,-28,25
314182,-28,25
314192,-25,21
314202,-22,21
314212,-22,16
314222,-22,19
314232,-19,18
314242,-18,19
314252,-18,22
314262,-18,19
314272,-16,17
314282,-19,17
314292,-18,17
314302,-20,17
314312,-19,19
314322,-18,18
314332,-17,20
314342,-16,16
314352,-18,17
314362,-18,14
314372,-21,14
314382,-21,12
314392,-20,14
314402,-20,13
314412,-18,15
314422,-18,15
314433,-18,13
314443,-18,15
314453,-18,14
314463,-17,10
314473,-18,12
314483,-18,12
314493,-16,14
314503,-21,22
314513,-37,25
314523,-32,21
314533,-25,19
314543,-20,20
314553,-32,25
314563,-24,21
314573,-19,18
314583,-25,21
314593,-25,23
314603,-18,24
314613,-15,17
314623,-20,17
314633,-22,17
314643,-18,14
314653,-17,17
314663,-22,14
314673,-24,15
314683,-15,15
314693,-18,12
314703,-18,13
314713,-18,17
314723,-11,10
314733,-17,14
314743,-21,17
314753,-20,20
314763,-12,11
314773,-17,10
314783,-18,17
314793,-20,14
314803,-14,10
314813,-15,11
314823,-17,14
314833,-10,14
314843,-15,10
314853,-13,10
314863,-15,14
314874,-12,11
314884,-11,11
314894,-12,11
314904,-14,17
314914,-24,20
314924,-21,21
314934,-25,19
314944,-24,21
314954,-18,22
314964,-18,20
314974,-17,18
314984,-23,16
314994,-23,18
315004,-20,16
315014,-21,14
315024,-19,19
315034,-22,17
315044,-18,14
315054,-22,14
315064,-22,16
315074,-20,14
315084,-18,15
315094,-19,20
315104,-18,15
315114,-18,14
315124,-17,14
315134,-21,17
315144,-21,10
315154,-15,14
315164,-18,13
315174,-22,10
315184,-17,14
315194,-21,14
315204,-19,13
315214,-12,10
315224,-17,14
315234,-17,13
315244,-15,10
315254,-11,13
315264,-15,14
315274,-13,10
315284,-8,11
315294,-12,11
315304,-10,12
315315,-11,14
315325,-11,12
315335,-12,9
315345,-10,7
315355,-12,10
315365,-12,11
315375,-11,8
315385,-11,10
315395,-9,10
315405,-10,7
315415,-9,8
315425,-9,9
315435,-9,7
315445,-11,10
315455,-9,10
315465,-8,11
315475,-10,7
315485,-9,11
315495,-8,10
315505,-10,6
315515,-10,9
315525,-11,8
315535,-9,7
315545,-11,7
315555,-10,7
315565,-8,6
315575,-10,7
315585,-8,7
315595,-6,6
315605,-7,4
315615,-7,5
315625,-5,5
315635,-7,3
315645,-7,4
315655,-6,4
315665,-6,4
315675,-5,4
315685,-5,3
315695,-4,3
315705,-10,12
315715,-17,18
315725,-17,15
315735,-14,13
315745,-14,13
315756,-11,14
315766,-14,15
315776,-15,13
315786,-15,12
315796,-18,11
315806,-15,11
315816,-15,11
315826,-18,12
315836,-18,12
315846,-17,11
315856,-15,10
315866,-16,13
315876,-16,11
315886,-14,10
315896,-16,14
315906,-14,13
315916,-13,11
315926,-14,9
315936,-14,11
315946,-13,10
315956,-14,7
315966,-14,10
315976,-14,10
315986,-15,8
315996,-13,10
316006,-13,10
316016,-11,7
316026,-10,10
316036,-11,9
316046,-11,8
316056,-9,7
316066,-10,9
316076,-9,8
316086,-9,7
316096,-9,9
316106,-8,7
316116,-8,5
316126,-18,14
316136,-24,18
316146,-23,17
316156,-25,23
316166,-26,24
316176,-20,18
316186,-19,18
316197,-18,12
316207,-17,16
316217,-18,12
316227,-18,14
316237,-16,16
316247,-18,12
316257,-16,14
316267,-13,14
316277,-17,10
316287,-15,11
316297,-15,11
316307,-14,9
316317,-14,9
316327,-15,7
316337,-13,10
316347,-13,10
316357,-15,11
316367,-16,13
316377,-16,12
316387,-16,14
316397,-16,11
316407,-16,11
316417,-16,10
316427,-15,8
316437,-13,8
316447,-13,8
316457,-11,10
316467,-11,10
316477,-13,10
316487,-12,13
316497,-12,11
316507,-25,14
316517,-31,17
316527,-36,24
316537,-25,21
316547,-30,15
316557,-33,24
316567,-33,22
316577,-33,17
316587,-27,16
316597,-25,21
316607,-26,20
316617,-30,19
316627,-29,24
316638,-25,21
316648,-33,20
316658,-28,20
316668,-31,17
316678,-31,23
316688,-29,18
316698,-31,27
316708,-25,21
316718,-29,19
316728,-28,18
316738,-29,20
316748,-28,14
316758,-28,17
316768,-27,14
316778,-24,14
316788,-24,16
316798,-25,14
316808,-23,14
316818,-22,14
316828,-23,14
316838,-22,15
316848,-22,14
316858,-22,17
316868,-25,16
316878,-25,14
316888,-25,12
316898,-25,14
316908,-22,14
316918,-23,14
316928,-28,15
316938,-22,10
316948,-22,19
316958,-23,13
316968,-18,14
316978,-18,18
316988,-22,9
316998,-17,14
317008,-19,14
317018,-21,10
317028,-15,15
317038,-17,13
317048,-18,10
317058,-17,18
317068,-18,13
317079,-13,10
317089,-16,15
317099,-15,14
317109,-12,10
317119,-14,14
317129,-16,10
317139,-12,10
317149,-15,14
317159,-15,10
317169,-12,8
317179,-11,13
317189,-16,10
317199,-10,8
317209,-12,10
317219,-15,10
317229,-11,8
317239,-12,10
317249,-12,7
317259,-11,10
317269,-13,10
317279,-10,7
317289,-9,10
317299,-20,16
317309,-18,18
317319,-31,17
317329,-30,21
317339,-25,20
317349,-21,25
317359,-22,18
317369,-24,16
317379,-22,21
317389,-15,18
317399,-17,15
317409,-20,18
317419,-15,14
317429,-18,14
317439,-18,19
317449,-18,14
317459,-17,17
317469,-14,11
317479,-20,10
317489,-16,10
317499,-18,18
317509,-14,10
317520,-15,10
317530,-20,14
317540,-16,11
317550,-17,17
317560,-18,13
317570,-18,11
317580,-11,10
317590,-18,10
317600,-15,12
317610,-16,17
317620,-15,7
317630,-14,10
317640,-11,11
317650,-16,14
317660,-12,16
317670,-13,11
317680,-14,12
317690,-11,11
317700,-7,11
317710,-15,14
317720,-22,21
317730,-25,22
317740,-23,19
317750,-16,15
317760,-18,25
317770,-22,17
317780,-16,18
317790,-19,14
317800,-15,16
317810,-18,22
317820,-18,14
317830,-18,19
317840,-24,14
317850,-20,13
317860,-18,19
317870,-18,17
317880,-16,18
317890,-20,12
317900,-18,17
317910,-20,13
317920,-18,20
317930,-16,14
317940,-15,14
317950,-15,14
317961,-18,7
317971,-15,16
317981,-15,10
317991,-17,18
318001,-15,12
318011,-16,12
318021,-15,12
318031,-12,11
318041,-15,16
318051,-11,12
318061,-13,14
318071,-11,7
318081,-11,12
318091,-11,14
318101,-11,10
318111,-13,14
318121,-13,9
318131,-25,17
318141,-16,17
318151,-23,22
318161,-35,28
318171,-22,25
318181,-29,21
318191,-22,16
318201,-23,21
318211,-22,14
318221,-23,17
318231,-19,17
318241,-22,17
318251,-22,20
318261,-16,14
318271,-24,20
318281,-13,14
318291,-24,14
318301,-22,13
318311,-15,14
318321,-22,11
318331,-18,12
318341,-18,11
318351,-20,11
318361,-18,16
318371,-22,11
318381,-18,17
318391,-18,11
318402,-18,15
318412,-19,15
318422,-10,13
318432,-18,13
318442,-14,13
318452,-15,16
318462,-16,10
318472,-15,15
318482,-18,10
318492,-12,12
318502,-13,16
318512,-21,20
318522,-14,14
318532,-27,17
318542,-29,26
318552,-22,20
318562,-19,14
318572,-25,16
318582,-17,24
318592,-22,19
318602,-15,17
318612,-19,13
318622,-21,16
318632,-16,24
318642,-18,16
318652,-18,14
318662,-18,18
318672,-18,21
318682,-18,16
318692,-20,19
318702,-18,15
318712,-15,16
318722,-15,14
318732,-15,15
318742,-18,15
318752,-15,14
318762,-17,11
318772,-17,13
318782,-18,14
318792,-12,12
318802,-16,15
318812,-16,16
318822,-16,14
318832,-13,9
318843,-15,13
318853,-17,13
318863,-17,10
318873,-15,12
318883,-15,13
