253825,-21,21
253835,-36,26
253845,-27,24
253855,-22,19
253865,-31,21
253875,-25,16
253885,-16,16
253895,-13,7
253905,-11,10
253915,-6,5
253925,-6,7
253935,-7,7
253945,-5,3
253955,-9,6
253965,-5,4
253975,-6,4
253985,-6,8
253995,-25,19
254005,-29,25
254016,-22,21
254026,-29,17
254036,-25,19
254046,-20,21
254056,-15,20
254066,-17,14
254076,-23,17
254086,-23,17
254096,-12,14
254106,-20,10
254116,-21,14
254126,-18,10
254136,-13,15
254146,-18,17
254156,-28,25
254166,-31,18
254176,-25,21
254186,-27,21
254196,-16,24
254206,-29,15
254216,-29,21
254226,-8,18
254236,-26,20
254246,-21,16
254256,-22,17
254266,-25,20
254276,-8,21
254286,-29,16
254296,-26,17
254306,-18,17
254316,-25,17
254326,-18,20
254336,-29,21
254346,-29,19
254356,-7,18
254366,-29,23
254376,-18,14
254386,-21,15
254396,-15,8
254406,-4,10
254416,-10,7
254426,-18,12
254436,-29,20
254446,-25,20
254457,-20,19
254467,-22,21
254477,-29,19
254487,-25,17
254497,-27,21
254507,-26,23
254517,-25,19
254527,-25,20
254537,-27,21
254547,-24,17
254557,-25,19
254567,-25,20
254577,-22,16
254587,-25,20
254597,-25,21
254607,-25,17
254617,-24,21
254627,-29,21
254637,-27,21
254647,-25,20
254657,-24,22
254667,-26,21
254677,-25,21
254687,-23,22
254697,-16,17
254707,-14,23
254717,-16,10
254727,-14,14
254737,-15,6
254747,-9,9
254757,-26,32
254767,-29,32
254777,-24,30
254787,-24,37
254797,-31,37
254807,-29,39
254817,-26,40
254827,-25,35
254837,-26,32
254847,-22,34
254857,-24,33
254867,-24,35
254877,-22,32
254887,-24,34
254898,-23,31
254908,-24,32
254918,-25,34
254928,-22,28
254938,-22,23
254948,-15,14
254958,-12,9
254968,-9,10
254978,-13,13
254988,-11,10
254998,-8,6
255008,-6,8
255018,-6,7
255028,-6,4
255038,-8,5
255048,-6,3
255058,-24,15
255068,-27,22
255078,-26,27
255088,-24,25
255098,-22,18
255108,-18,18
255118,-11,16
255128,-10,10
255138,-8,7
255148,-5,6
255158,-7,4
255168,-4,5
255178,-6,5
255188,-4,5
255198,-7,4
255208,-7,5
255218,-17,16
255228,-20,20
255238,-28,14
255248,-21,17
255258,-29,24
255268,-22,22
255278,-24,17
255288,-30,22
255298,-25,24
255308,-24,18
255318,-29,21
255328,-26,27
255339,-24,20
255349,-22,19
255359,-25,21
255369,-33,24
255379,-28,19
255389,-26,20
255399,-25,17
255409,-11,15
255419,-7,6
255429,-5,6
255439,-6,7
255449,-11,8
255459,-4,5
255469,-6,5
255479,-6,3
255489,-5,4
255499,-5,3
255509,-21,33
255519,-25,30
255529,-23,29
255539,-23,29
255549,-40,37
255559,-35,32
255569,-25,34
255579,-37,39
255589,-29,33
255599,-25,36
255609,-36,43
255619,-36,35
255629,-35,32
255639,-24,30
255649,-23,41
255659,-36,39
255669,-22,21
255679,-21,24
255689,-21,16
255699,-15,21
255709,-16,13
255719,-14,10
255729,-8,7
255739,-11,9
255749,-7,8
255759,-10,6
255769,-6,5
255780,-7,6
255790,-6,5
255800,-4,5
255810,-5,3
255820,-21,33
255830,-29,30
255840,-25,35
255850,-26,39
255860,-33,42
255870,-37,45
255880,-32,39
255890,-29,35
255900,-28,36
255910,-38,42
255920,-25,24
255930,-23,37
255940,-25,42
255950,-31,32
255960,-34,25
255970,-21,31
255980,-24,50
255990,-36,30
256000,-26,22
256010,-22,22
256020,-13,14
256030,-11,13
256040,-11,14
256050,-9,8
256060,-8,10
256070,-9,10
256080,-8,8
256090,-7,10
256100,-8,7
256110,-8,7
256120,-5,7
256130,-8,7
256140,-24,29
256150,-33,32
256160,-29,32
256170,-26,36
256180,-29,38
256190,-28,33
256200,-18,30
256210,-33,37
256221,-38,37
256231,-24,21
256241,-25,39
256251,-33,37
256261,-29,35
256271,-26,24
256281,-17,28
256291,-28,32
256301,-33,17
256311,-20,19
256321,-17,14
256331,-15,16
256341,-10,10
256351,-11,7
256361,-6,8
256371,-10,6
256381,-7,3
256391,-7,4
256401,-6,6
256411,-5,5
256421,-6,3
256431,-6,4
256441,-23,16
256451,-26,28
256461,-27,30
256471,-36,34
256481,-35,21
256491,-25,35
256501,-39,39
256511,-33,32
256521,-33,32
256531,-23,36
256541,-31,41
256551,-35,31
256561,-24,13
256571,-22,17
256581,-12,14
256591,-18,16
256601,-18,22
256611,-16,22
256621,-25,23
256631,-14,25
256641,-32,31
256651,-18,13
256662,-29,23
256672,-12,24
256682,-22,20
256692,-26,28
256702,-8,7
256712,-24,21
256722,-17,22
256732,-25,17
256742,-25,21
256752,-15,17
256762,-25,26
256772,-12,14
256782,-24,21
256792,-11,25
256802,-25,26
256812,-32,33
256822,-18,10
256832,-25,15
256842,-22,21
256852,-16,13
256862,-19,19
256872,-13,14
256882,-18,13
256892,-12,17
256902,-16,14
256912,-23,17
256922,-33,30
256932,-22,24
256942,-21,35
256952,-29,28
256962,-14,8
256972,-22,20
256982,-10,24
256992,-24,18
257002,-24,21
257012,-9,10
257022,-23,23
257032,-8,17
257042,-25,11
257052,-15,17
257062,-8,15
257072,-23,21
257082,-14,9
257092,-31,13
257103,-15,24
257113,-23,25
257123,-33,27
257133,-19,10
257143,-18,32
257153,-15,31
257163,-14,13
257173,-18,22
257183,-16,14
257193,-14,28
257203,-15,17
257213,-17,10
257223,-17,23
257233,-21,18
257243,-26,23
257253,-34,25
257263,-29,20
257273,-29,25
257283,-25,15
257293,-30,19
257303,-25,18
257313,-27,20
257323,-29,15
257333,-28,15
257343,-29,22
257353,-29,17
257363,-18,21
257373,-25,22
257383,-32,17
257393,-31,25
257403,-33,19
257413,-27,14
257423,-25,19
257433,-18,22
257443,-19,21
257453,-18,15
257463,-8,16
257473,-22,14
257483,-18,14
257493,-12,13
257503,-16,19
257513,-15,13
257523,-15,13
257533,-24,21
257544,-34,35
257554,-20,32
257564,-42,18
257574,-30,25
257584,-25,21
257594,-23,21
257604,-24,21
257614,-25,21
257624,-18,16
257634,-22,13
257644,-11,11
257654,-9,7
257664,-6,8
257674,-6,7
257684,-8,6
257694,-10,8
257704,-22,20
257714,-20,24
257724,-35,20
257734,-25,14
257744,-23,27
257754,-48,18
257764,-27,20
257774,-22,23
257784,-30,18
257794,-43,21
257804,-36,20
257814,-25,17
257824,-25,19
257834,-26,14
257844,-19,23
257854,-12,15
257864,-22,18
257874,-18,17
257884,-26,21
257894,-22,12
257904,-10,15
257914,-13,13
257924,-7,7
257934,-8,7
257944,-7,5
257954,-7,7
257964,-8,6
257974,-6,6
257985,-20,20
257995,-24,16
258005,-25,15
258015,-22,17
258025,-22,17
258035,-36,21
258045,-25,17
258055,-28,32
258065,-25,21
258075,-40,21
258085,-36,25
258095,-20,21
258105,-38,32
258115,-31,24
258125,-29,20
258135,-24,19
258145,-16,17
258155,-26,17
258165,-18,19
258175,-25,21
258185,-18,15
258195,-18,17
258205,-14,11
258215,-11,16
258225,-6,6
258235,-7,5
258245,-9,7
258255,-6,9
258265,-8,5
258275,-7,6
258285,-8,7
258295,-24,34
258305,-22,17
258315,-31,17
258325,-30,16
258335,-32,32
258345,-40,23
258355,-31,14
258365,-23,22
258375,-25,21
258385,-32,17
258395,-33,18
258405,-22,17
258415,-38,22
258426,-19,21
258436,-32,17
258446,-18,17
258456,-22,10
258466,-17,21
258476,-13,25
258486,-22,12
258496,-17,16
258506,-14,17
258516,-15,14
258526,-18,14
258536,-11,12
258546,-10,9
258556,-10,17
258566,-9,10
258576,-10,9
258586,-12,10
258596,-10,5
258606,-26,31
258616,-33,22
258626,-34,28
258636,-32,38
258646,-34,28
258656,-37,29
258666,-43,25
258676,-34,24
258686,-25,22
258696,-30,28
258706,-37,21
258716,-33,25
258726,-33,26
258736,-32,20
258746,-38,24
258756,-24,20
258766,-28,26
258776,-34,28
258786,-35,24
258796,-23,25
258806,-11,19
258816,-22,21
258826,-18,11
258836,-16,19
258846,-11,14
258856,-12,14
258867,-16,12
258877,-11,6
258887,-18,16
258897,-18,16
258907,-20,28
258917,-36,31
258927,-29,18
258937,-17,30
258947,-31,28
258957,-37,32
258967,-30,25
258977,-23,23
258987,-28,22
258997,-36,23
259007,-31,21
259017,-31,27
259027,-23,17
259037,-15,16
259047,-18,21
259057,-16,13
259067,-25,23
259077,-21,17
259087,-34,36
259097,-36,24
259107,-49,22
259117,-18,24
259127,-31,27
259137,-28,18
259147,-16,25
259157,-18,18
259167,-24,13
259177,-20,10
259187,-11,16
259197,-14,17
259207,-14,9
259217,-16,14
259227,-17,14
259237,-18,21
259247,-15,17
259257,-24,17
259267,-25,19
259277,-15,21
259287,-18,22
259297,-19,21
259308,-22,20
259318,-11,14
259328,-23,17
259338,-11,12
259348,-21,25
259358,-13,17
259368,-22,25
259378,-27,32
259388,-36,27
259398,-32,28
259408,-20,23
259418,-36,35
259428,-27,21
259438,-39,29
259448,-29,24
259458,-29,25
259468,-17,26
259478,-30,17
259488,-32,28
259498,-25,18
259508,-29,18
259518,-25,17
259528,-33,24
259538,-31,29
259548,-26,24
259558,-35,32
259568,-40,41
259578,-41,34
259588,-36,24
259598,-43,26
259608,-36,31
259618,-23,29
259628,-20,12
259638,-25,20
259648,-23,21
259658,-18,21
259668,-29,34
259678,-32,19
259688,-37,29
259698,-44,42
259708,-38,42
259718,-35,31
259728,-32,35
259738,-50,31
259749,-25,35
259759,-32,24
259769,-35,27
259779,-32,25
259789,-27,21
259799,-46,21
259809,-18,16
259819,-17,22
259829,-24,15
259839,-26,19
259849,-16,22
259859,-22,21
259869,-24,25
259879,-29,28
259889,-26,25
259899,-22,17
259909,-18,23
259919,-24,17
259929,-25,24
259939,-25,21
259949,-19,18
259959,-18,21
259969,-14,18
259979,-34,51
259989,-50,32
259999,-46,46
260009,-37,29
260019,-47,30
260029,-43,21
260039,-36,29
260049,-38,26
260059,-40,27
260069,-33,24
260079,-36,32
260089,-24,24
260099,-33,28
260109,-40,26
260119,-38,23
260129,-33,28
260139,-33,20
260149,-27,24
260159,-32,33
260169,-30,32
260179,-29,39
260190,-34,38
260200,-25,28
260210,-27,21
260220,-30,27
260230,-32,22
260240,-15,22
260250,-19,17
260260,-27,27
260270,-35,33
260280,-64,48
260290,-69,39
260300,-54,48
260310,-58,53
260320,-57,42
260330,-56,52
260340,-61,49
260350,-65,52
260360,-62,51
260370,-64,60
260380,-64,51
260390,-72,48
260400,-59,45
260410,-63,45
260420,-49,43
260430,-43,48
260440,-36,31
260450,-44,38
260460,-38,54
260470,-43,48
260480,-30,39
260490,-36,40
260500,-41,30
260510,-29,37
260520,-33,31
260530,-40,39
260540,-47,29
260550,-47,32
260560,-22,27
260570,-21,25
260580,-79,86
260590,-63,76
260600,-64,64
260610,-56,64
260620,-65,76
260631,-65,65
260641,-63,56
260651,-65,55
260661,-65,39
260671,-46,46
260681,-50,34
260691,-66,56
260701,-40,41
260711,-40,35
260721,-54,42
260731,-44,39
260741,-44,37
260751,-29,38
260761,-27,27
260771,-25,21
260781,-30,25
260791,-36,23
260801,-24,27
260811,-33,27
260821,-22,25
260831,-23,23
260841,-18,30
260851,-21,25
260861,-36,45
260871,-37,44
260881,-89,99
260891,-75,89
260901,-57,51
260911,-58,66
260921,-54,58
260931,-59,64
260941,-74,61
260951,-74,49
260961,-65,48
260971,-48,41
260981,-57,42
260991,-47,56
261001,-47,46
261011,-40,41
261021,-35,52
261031,-90,93
261041,-94,60
261051,-62,57
261061,-65,48
261072,-44,39
261082,-40,50
261092,-50,60
261102,-46,42
261112,-31,33
261122,-34,37
261132,-37,38
261142,-37,41
261152,-25,33
261162,-37,35
261172,-54,50
261182,-93,94
261192,-90,88
261202,-88,98
261212,-79,67
261222,-85,58
261232,-62,49
261242,-49,48
261252,-51,46
261262,-54,47
261272,-58,42
261282,-62,46
261292,-58,42
261302,-52,38
261312,-34,35
261322,-22,32
261332,-18,14
261342,-29,28
261352,-27,31
261362,-31,26
261372,-23,28
261382,-29,23
261392,-17,26
261402,-20,25
261412,-27,23
261422,-24,17
261432,-19,15
261442,-18,17
261452,-24,18
261462,-18,24
261472,-100,99
261482,-94,70
261492,-50,51
261502,-54,55
261513,-83,57
261523,-42,57
261533,-58,68
261543,-36,60
261553,-67,57
261563,-61,56
261573,-76,59
261583,-48,46
261593,-61,45
261603,-53,36
261613,-41,41
261623,-43,44
261633,-53,50
261643,-50,46
261653,-47,40
261663,-38,47
261673,-36,32
261683,-38,36
261693,-39,44
261703,-46,39
261713,-35,44
261723,-40,44
261733,-38,36
261743,-47,45
261753,-33,37
261763,-33,39
261773,-43,50
261783,-58,50
261793,-98,60
261803,-68,73
261813,-71,64
261823,-46,68
261833,-74,51
261843,-40,59
261853,-76,57
261863,-46,53
261873,-67,52
261883,-42,60
261893,-71,56
261903,-72,53
261913,-55,57
261923,-62,47
261933,-34,53
261943,-86,82
261954,-75,84
261964,-80,53
261974,-26,55
261984,-83,45
261994,-43,35
262004,-61,38
262014,-28,21
262024,-29,27
262034,-24,32
262044,-34,28
262054,-33,32
262064,-27,27
262074,-51,31
262084,-61,46
262094,-89,61
262104,-91,95
262114,-93,88
262124,-72,69
262134,-74,57
262144,-62,74
262154,-64,67
262164,-76,53
262174,-67,65
262184,-66,64
262194,-69,60
262204,-60,57
262214,-72,57
262224,-72,62
262234,-83,57
262244,-69,60
262254,-79,72
262264,-65,65
262274,-61,50
262284,-37,46
262294,-27,37
262304,-32,37
262314,-26,31
262324,-25,48
262334,-40,25
262344,-31,35
262354,-32,23
262364,-43,35
262374,-47,49
262384,-71,61
262395,-74,49
262405,-44,65
262415,-75,77
262425,-71,59
262435,-68,67
262445,-66,50
262455,-43,56
262465,-44,39
262475,-40,40
262485,-32,40
262495,-29,38
262505,-36,38
262515,-31,35
262525,-29,26
262535,-54,53
262545,-98,55
262555,-62,90
262565,-91,77
262575,-66,65
262585,-75,53
262595,-64,61
262605,-72,60
262615,-51,51
262625,-61,46
262635,-75,64
262645,-65,69
262655,-50,43
262665,-47,34
262675,-33,28
262685,-36,29
262695,-37,33
262705,-41,44
262715,-47,42
262725,-48,42
262735,-39,38
262745,-34,32
262755,-33,30
262765,-39,28
262775,-29,28
262785,-31,26
262795,-45,37
262805,-54,53
262815,-63,64
262825,-57,52
262836,-79,85
262846,-54,61
262856,-61,75
262866,-49,53
262876,-51,59
262886,-43,53
262896,-43,39
262906,-35,33
262916,-36,33
262926,-42,38
262936,-30,39
262946,-58,39
262956,-60,53
262966,-54,44
262976,-68,53
262986,-67,44
262996,-94,85
263006,-86,75
263016,-84,63
263026,-78,53
263036,-84,64
263046,-89,64
263056,-77,59
263066,-71,63
263076,-74,60
263086,-62,55
263096,-68,64
263106,-76,62
263116,-74,51
263126,-69,48
263136,-68,60
263146,-63,43
263156,-68,57
263166,-82,70
263176,-74,56
263186,-90,64
263196,-65,63
263206,-47,43
263216,-44,45
263226,-36,32
263236,-40,32
263246,-33,34
263256,-37,32
263266,-33,26
263277,-60,42
263287,-67,99
263297,-83,92
263307,-68,73
263317,-83,67
263327,-72,67
263337,-65,55
263347,-65,71
263357,-74,63
263367,-58,52
263377,-71,46
263387,-71,44
263397,-72,55
263407,-54,39
263417,-54,61
263427,-59,56
263437,-57,41
263447,-49,76
263457,-65,60
263467,-68,65
263477,-68,64
263487,-53,54
263497,-37,47
263507,-30,28
263517,-28,31
263527,-33,32
263537,-39,27
263547,-34,25
263557,-32,30
263567,-34,29
263577,-45,53
263587,-59,58
263597,-60,68
263607,-85,80
263617,-71,74
263627,-65,52
263637,-41,44
263647,-51,42
263657,-40,61
263667,-39,46
263677,-35,39
263687,-37,38
263697,-39,39
263707,-39,42
263718,-30,34
263728,-33,46
263738,-50,52
263748,-62,73
263758,-41,57
263768,-65,45
263778,-64,45
263788,-61,63
263798,-29,39
263808,-75,43
263818,-65,47
263828,-62,47
263838,-25,32
263848,-40,27
263858,-30,21
263868,-25,20
263878,-60,75
263888,-50,74
263898,-79,74
263908,-74,71
263918,-68,75
263928,-47,57
263938,-77,53
263948,-76,58
263958,-61,49
263968,-79,48
263978,-68,55
263988,-72,52
263998,-33,40
264008,-49,29
264018,-43,29
264028,-32,41
264038,-41,48
264048,-33,52
264058,-30,31
264068,-42,37
264078,-47,49
264088,-48,43
264098,-39,43
264108,-36,35
264118,-53,38
264128,-49,31
264138,-36,34
264148,-35,32
264159,-33,36
264169,-31,32
264179,-39,28
264189,-83,78
264199,-55,78
264209,-100,75
264219,-79,82
264229,-54,67
264239,-70,58
264249,-72,61
264259,-64,58
264269,-70,64
264279,-57,49
264289,-79,61
264299,-66,57
264309,-34,56
264319,-61,53
264329,-72,58
264339,-49,49
264349,-25,49
264359,-55,58
264369,-68,50
264379,-47,64
264389,-58,57
264399,-40,28
264409,-36,30
264419,-36,39
264429,-43,35
264439,-33,41
264449,-30,33
264459,-27,42
264469,-32,33
264479,-97,89
264489,-97,84
264499,-79,99
264509,-61,80
264519,-69,82
264529,-75,83
264539,-65,89
264549,-68,82
264559,-65,82
264569,-72,73
264579,-62,85
264589,-54,82
264600,-48,80
264610,-47,55
264620,-46,55
264630,-34,41
264640,-29,36
264650,-40,28
264660,-32,45
264670,-36,34
264680,-33,39
264690,-38,33
264700,-35,32
264710,-29,32
264720,-25,26
264730,-30,33
264740,-26,32
264750,-27,24
264760,-53,51
264770,-53,50
264780,-43,42
264790,-68,64
264800,-77,59
264810,-69,73
264820,-65,74
264830,-73,57
264840,-58,56
264850,-40,33
264860,-42,39
264870,-43,32
264880,-36,34
264890,-42,28
264900,-28,39
264910,-35,29
264920,-51,74
264930,-76,57
264940,-79,63
264950,-61,96
264960,-66,71
264970,-70,79
264980,-54,73
264990,-70,78
265000,-69,75
265010,-60,57
265020,-49,67
265030,-64,81
265041,-52,67
265051,-50,75
265061,-65,78
265071,-54,54
265081,-40,46
265091,-45,40
265101,-38,50
265111,-39,46
265121,-36,46
265131,-51,37
265141,-44,36
265151,-43,39
265161,-39,28
265171,-32,30
265181,-36,24
265191,-29,27
265201,-27,25
265211,-93,84
265221,-94,75
265231,-74,83
265241,-62,73
265251,-57,47
265261,-54,60
265271,-65,64
265281,-40,46
265291,-31,37
265301,-41,29
265311,-29,26
265321,-34,35
265331,-28,32
265341,-33,26
265351,-25,28
265361,-36,30
265371,-75,92
265381,-61,53
265391,-86,97
265401,-85,85
265411,-65,58
265421,-75,78
265431,-67,71
265441,-68,68
265451,-65,61
265461,-64,59
265471,-68,64
265482,-66,65
265492,-72,63
265502,-61,60
265512,-58,44
265522,-43,59
265532,-72,60
265542,-53,68
265552,-63,65
265562,-68,55
265572,-68,58
265582,-58,60
265592,-61,57
265602,-43,48
265612,-25,41
265622,-21,21
265632,-32,22
265642,-15,16
265652,-21,29
265662,-94,92
265672,-90,90
265682,-83,82
265692,-94,80
265702,-83,96
265712,-72,82
265722,-72,85
265732,-70,66
265742,-61,58
265752,-63,85
265762,-72,89
265772,-58,65
265782,-50,69
265792,-53,50
265802,-50,67
265812,-53,85
265822,-78,93
265832,-94,95
265842,-61,91
265852,-50,70
265862,-55,60
265872,-45,56
265882,-68,54
265892,-51,55
265902,-51,38
265912,-44,39
265923,-31,38
265933,-33,35
265943,-36,35
265953,-29,25
265963,-49,37
265973,-86,81
265983,-73,65
265993,-68,84
266003,-72,60
266013,-65,77
266023,-57,75
266033,-54,46
266043,-37,58
266053,-47,58
266063,-32,34
266073,-29,35
266083,-25,39
266093,-26,28
266103,-58,48
266113,-60,55
266123,-58,66
266133,-53,43
266143,-41,41
266153,-32,36
266163,-31,32
266173,-25,32
266183,-35,33
266193,-33,36
266203,-22,21
266213,-22,21
266223,-20,20
266233,-17,16
266243,-23,17
266253,-59,36
266263,-80,88
266273,-54,82
266283,-68,57
266293,-57,67
266303,-51,54
266313,-60,58
266323,-50,69
266333,-66,53
266343,-50,64
266353,-66,50
266364,-48,47
266374,-60,49
266384,-29,31
266394,-29,31
266404,-25,38
266414,-36,29
266424,-38,32
266434,-29,33
266444,-36,39
266454,-32,34
266464,-36,26
266474,-30,28
266484,-44,37
266494,-32,46
266504,-33,28
266514,-31,24
266524,-29,29
266534,-35,34
266544,-29,35
266554,-55,77
266564,-68,68
266574,-50,50
266584,-55,51
266594,-38,59
266604,-67,70
266614,-43,69
266624,-61,43
266634,-47,67
266644,-65,45
266654,-50,60
266664,-55,39
266674,-42,49
266684,-49,28
266694,-56,47
266704,-58,50
266714,-37,60
266724,-47,32
266734,-30,35
266744,-28,35
266754,-27,37
266764,-25,28
266774,-29,19
266784,-21,30
266794,-30,28
266805,-33,27
266815,-34,34
266825,-40,30
266835,-29,28
266845,-61,92
266855,-93,89
266865,-90,82
266875,-63,68
266885,-87,74
266895,-71,63
266905,-95,64
266915,-68,64
266925,-81,71
266935,-68,67
266945,-91,59
266955,-65,69
266965,-76,52
266975,-91,60
266985,-72,62
266995,-68,55
267005,-67,42
267015,-54,46
267025,-49,46
267035,-50,38
267045,-45,36
267055,-32,37
267065,-34,35
267075,-27,27
267085,-31,32
267095,-27,27
267105,-24,21
267115,-13,25
267125,-25,23
267135,-50,48
267145,-64,49
267155,-79,69
267165,-70,66
267175,-68,67
267185,-47,57
267195,-70,56
267205,-71,64
267215,-50,71
267225,-33,45
267235,-54,32
267246,-33,28
267256,-34,35
267266,-25,29
267276,-25,29
267286,-31,25
267296,-25,58
267306,-92,99
267316,-56,57
267326,-60,66
267336,-63,57
267346,-49,55
267356,-61,38
267366,-42,46
267376,-48,50
267386,-63,46
267396,-62,51
267406,-61,40
267416,-63,35
267426,-55,51
267436,-32,50
267446,-44,53
267456,-48,33
267466,-40,46
267476,-38,47
267486,-43,45
267496,-36,37
267506,-38,37
267516,-29,33
267526,-25,26
267536,-31,31
267546,-28,29
267556,-30,35
267566,-26,39
267576,-72,75
267586,-72,75
267596,-61,59
267606,-86,65
267616,-62,57
267626,-43,55
267636,-55,47
267646,-45,46
267656,-46,31
267666,-40,46
267676,-37,41
267687,-52,38
267697,-31,36
267707,-29,43
267717,-36,36
267727,-68,82
267737,-58,55
267747,-46,54
267757,-59,60
267767,-77,71
267777,-70,78
267787,-70,61
267797,-65,51
267807,-58,63
267817,-67,54
267827,-73,57
267837,-51,34
267847,-48,48
267857,-55,49
267867,-71,76
267877,-64,53
267887,-33,40
267897,-49,59
267907,-75,69
267917,-48,48
267927,-62,53
267937,-40,29
267947,-29,39
267957,-36,32
267967,-28,31
267977,-29,28
267987,-17,17
267997,-17,21
268007,-18,17
268017,-100,83
268027,-69,87
268037,-79,83
268047,-68,74
268057,-71,60
268067,-79,61
268077,-84,64
268087,-70,64
268097,-60,59
268107,-62,66
268117,-58,60
268128,-50,67
268138,-75,49
268148,-57,56
268158,-59,45
268168,-47,38
268178,-37,45
268188,-63,50
268198,-65,51
268208,-68,69
268218,-60,56
268228,-58,70
268238,-43,61
268248,-30,41
268258,-33,39
268268,-32,37
268278,-37,35
268288,-33,30
268298,-58,32
268308,-26,49
268318,-66,45
268328,-68,43
268338,-63,64
268348,-71,70
268358,-68,70
268368,-45,50
268378,-43,46
268388,-44,33
268398,-40,42
268408,-42,37
268418,-34,33
268428,-37,34
268438,-29,33
268448,-37,39
268458,-31,38
268468,-40,29
268478,-50,53
268488,-33,60
268498,-66,52
268508,-76,50
268518,-60,47
268528,-46,45
268538,-55,58
268548,-48,30
268558,-42,37
268569,-47,25
268579,-27,21
268589,-34,25
268599,-38,21
268609,-79,78
268619,-86,65
268629,-58,51
268639,-49,51
268649,-93,67
268659,-48,70
268669,-69,68
268679,-75,59
268689,-36,50
268699,-59,51
268709,-64,57
268719,-33,53
268729,-68,51
268739,-56,52
268749,-31,46
268759,-45,26
268769,-26,37
268779,-32,38
268789,-36,38
268799,-27,35
268809,-41,43
268819,-25,38
268829,-39,34
268839,-31,40
268849,-53,34
268859,-40,44
268869,-29,29
268879,-30,32
268889,-35,25
268899,-56,57
268909,-52,57
268919,-48,65
268929,-62,63
268939,-61,53
268949,-76,57
268959,-89,72
268969,-62,67
268979,-66,57
268989,-64,64
268999,-38,66
269010,-61,54
269020,-69,57
269030,-25,58
269040,-69,44
269050,-90,57
269060,-61,74
269070,-58,58
269080,-66,71
269090,-41,57
269100,-48,63
269110,-65,52
269120,-47,52
269130,-48,39
269140,-23,32
269150,-46,36
269160,-52,35
269170,-35,46
269180,-32,32
269190,-43,71
269200,-93,94
269210,-72,99
269220,-75,82
269230,-67,78
269240,-70,65
269250,-61,78
269260,-77,71
269270,-56,55
269280,-57,76
269290,-60,52
269300,-49,67
269310,-58,57
269320,-50,59
269330,-46,37
269340,-42,42
269350,-37,32
269360,-32,28
269370,-35,35
269380,-45,37
269390,-34,36
269400,-29,30
269410,-25,32
269420,-34,27
269430,-29,39
269440,-30,20
269451,-32,24
269461,-45,39
269471,-53,36
269481,-40,46
269491,-57,48
269501,-55,56
269511,-62,53
269521,-75,78
269531,-81,65
269541,-55,62
269551,-44,53
269561,-46,52
269571,-44,46
269581,-38,31
269591,-28,32
269601,-34,29
269611,-26,38
269621,-47,36
269631,-68,89
269641,-86,96
269651,-97,81
269661,-58,41
269671,-47,57
269681,-65,76
269691,-57,55
269701,-67,66
269711,-52,57
269721,-62,53
269731,-47,60
269741,-68,64
269751,-59,70
269761,-45,54
269771,-54,64
269781,-51,53
269791,-55,57
269801,-52,54
269811,-55,61
269821,-47,55
269831,-37,48
269841,-39,36
269851,-34,35
269861,-39,41
269871,-32,33
269881,-35,41
269892,-29,31
269902,-24,47
269912,-54,48
269922,-47,57
269932,-86,82
269942,-66,78
269952,-80,67
269962,-74,75
269972,-79,64
269982,-58,64
269992,-61,56
270002,-59,47
270012,-47,49
270022,-49,48
270032,-35,34
270042,-43,39
270052,-41,54
270062,-55,53
270072,-77,57
270082,-71,99
270092,-90,73
270102,-73,76
270112,-86,88
270122,-61,64
270132,-82,63
270142,-58,58
270152,-81,55
270162,-57,46
270172,-59,49
270182,-78,52
270192,-58,44
270202,-58,53
270212,-65,45
270222,-61,54
270232,-83,92
270242,-90,66
270252,-88,76
270262,-59,66
270272,-52,57
270282,-47,53
270292,-38,49
270302,-43,39
270312,-46,35
270322,-40,40
270333,-47,51
270343,-57,63
270353,-49,64
270363,-50,61
270373,-54,51
270383,-96,99
270393,-89,85
270403,-68,84
270413,-63,85
270423,-50,75
270433,-63,58
270443,-55,69
270453,-55,61
270463,-48,60
270473,-43,51
270483,-61,57
270493,-69,85
270503,-67,74
270513,-70,54
270523,-99,79
270533,-86,77
270543,-67,60
270553,-86,73
270563,-59,75
270573,-72,60
270583,-55,55
270593,-63,70
270603,-50,31
270613,-49,41
270623,-32,43
270633,-34,35
270643,-25,26
270653,-50,50
270663,-71,44
270673,-72,99
270683,-97,96
270693,-79,89
270703,-75,75
270713,-58,72
270723,-72,61
270733,-62,35
270743,-51,42
270753,-29,32
270763,-33,34
270774,-39,52
270784,-49,44
270794,-50,53
270804,-50,41
270814,-93,92
270824,-84,92
270834,-71,64
270844,-54,47
270854,-53,48
270864,-73,51
270874,-54,53
270884,-58,50
270894,-41,44
270904,-55,43
270914,-48,53
270924,-43,44
270934,-49,45
270944,-48,49
270954,-90,92
270964,-67,73
270974,-56,28
270984,-24,57
270994,-72,59
271004,-65,57
271014,-45,33
271024,-64,53
271034,-30,37
271044,-76,54
271054,-28,56
271064,-40,48
271074,-54,54
271084,-46,44
271094,-54,46
271104,-32,49
271114,-50,53
271124,-48,48
271134,-36,46
271144,-68,48
271154,-32,35
271164,-49,33
271174,-33,35
271184,-29,37
271194,-36,41
271204,-33,31
271215,-28,28
271225,-33,42
271235,-34,36
271245,-36,32
271255,-46,44
271265,-78,64
271275,-90,71
271285,-72,66
271295,-49,46
271305,-62,47
271315,-50,60
271325,-58,40
271335,-48,45
271345,-77,70
271355,-43,60
