198069,-91,88
198079,-86,94
198089,-99,93
198099,-98,99
198109,-99,95
198119,-100,99
198129,-100,99
198139,-100,95
198149,-90,100
198159,-91,95
198169,-91,100
198179,-95,100
198189,-100,95
198199,-100,92
198209,-100,97
198219,-81,79
198229,-100,98
198239,-87,99
198249,-100,99
198259,-90,100
198269,-100,80
198279,-87,100
198289,-93,85
198299,-90,100
198309,-95,96
198319,-78,71
198329,-83,85
198339,-94,100
198349,-92,100
198359,-97,87
198369,-93,94
198379,-85,100
198389,-100,82
198399,-100,87
198409,-95,96
198419,-99,100
198429,-100,90
198439,-81,91
198450,-100,87
198460,-100,100
198470,-100,88
198480,-100,100
198490,-100,64
198500,-80,100
198510,-100,90
198520,-100,92
198530,-99,85
198540,-99,100
198550,-93,77
198560,-99,96
198570,-92,100
198580,-89,92
198590,-97,79
198600,-100,100
198610,-100,92
198620,-100,94
198630,-92,100
198640,-94,95
198650,-97,98
198660,-94,86
198670,-100,75
198680,-100,99
198690,-100,100
198700,-100,100
198710,-100,99
198720,-96,95
198730,-100,100
198740,-100,100
198750,-100,99
198760,-100,100
198770,-100,99
198780,-90,100
198790,-99,100
198800,-100,97
198810,-100,96
198820,-100,98
198830,-100,99
198840,-100,98
198850,-100,92
198860,-100,82
198870,-100,84
198880,-85,99
198891,-97,96
198901,-90,89
198911,-94,70
198921,-100,100
198931,-98,96
198941,-100,88
198951,-100,100
198961,-100,97
198971,-89,100
198981,-100,99
198991,-96,88
199001,-100,85
199011,-97,100
199021,-95,70
199031,-100,100
199041,-100,100
199051,-100,100
199061,-90,100
199071,-96,92
199081,-100,99
199091,-100,99
199101,-100,84
199111,-100,97
199121,-100,83
199131,-100,97
199141,-100,100
199151,-100,100
199161,-84,100
199171,-100,92
199181,-99,100
199191,-100,90
199201,-91,80
199211,-100,100
199221,-100,100
199231,-100,89
199241,-100,85
199251,-94,99
199261,-100,100
199271,-97,74
199281,-100,96
199291,-86,89
199301,-89,99
199311,-100,92
199321,-99,97
199332,-100,99
199342,-99,82
199352,-100,100
199362,-100,78
199372,-100,87
199382,-100,100
199392,-83,100
199402,-100,98
199412,-69,86
199422,-97,100
199432,-100,92
199442,-83,91
199452,-86,100
199462,-86,89
199472,-100,99
199482,-91,98
199492,-85,88
199502,-74,88
199512,-100,75
199522,-91,100
199532,-64,77
199542,-94,91
199552,-84,64
199562,-66,57
199572,-91,51
199582,-75,71
199592,-87,68
199602,-78,57
199612,-74,75
199622,-54,69
199632,-65,60
199642,-70,57
199652,-60,45
199662,-47,52
199672,-47,50
199682,-50,53
199692,-53,44
199702,-46,48
199712,-56,39
199722,-50,49
199732,-47,42
199742,-42,46
199752,-40,42
199762,-37,35
199773,-27,40
199783,-31,31
199793,-28,23
199803,-27,36
199813,-29,38
199823,-28,29
199833,-29,31
199843,-29,27
199853,-23,25
199863,-19,21
199873,-24,19
199883,-25,22
199893,-22,17
199903,-23,24
199913,-23,17
199923,-19,19
199933,-20,24
199943,-18,19
199953,-23,17
199963,-28,33
199973,-40,40
199983,-43,50
199993,-73,51
200003,-70,83
200013,-63,82
200023,-67,82
200033,-88,100
200043,-75,89
200053,-83,97
200063,-79,95
200073,-74,97
200083,-66,98
200093,-56,92
200103,-40,96
200113,-47,82
200123,-43,70
200133,-43,85
200143,-39,77
200153,-50,68
200163,-44,63
200173,-38,75
200183,-43,70
200193,-45,68
200203,-44,60
200214,-34,56
200224,-43,51
200234,-30,55
200244,-36,40
200254,-33,33
200264,-28,26
200274,-22,16
200284,-30,18
200294,-23,22
200304,-28,22
200314,-23,26
200324,-25,20
200334,-29,33
200344,-22,26
200354,-25,21
200364,-21,17
200374,-13,11
200384,-33,36
200394,-36,44
200404,-44,46
200414,-54,56
200424,-46,62
200434,-33,37
200444,-32,50
200454,-29,52
200464,-36,70
200474,-43,64
200484,-47,64
200494,-47,61
200504,-54,58
200514,-62,57
200524,-50,54
200534,-47,47
200544,-50,58
200554,-50,58
200564,-48,63
200574,-51,55
200584,-48,59
200594,-45,53
200604,-36,58
200614,-39,64
200624,-37,60
200634,-29,47
200644,-32,27
200655,-28,29
200665,-22,26
200675,-25,20
200685,-22,27
200695,-28,26
200705,-36,36
200715,-43,36
200725,-42,30
200735,-45,47
200745,-60,55
200755,-61,55
200765,-54,42
200775,-58,38
200785,-58,41
200795,-61,53
200805,-58,53
200815,-64,48
200825,-58,43
200835,-65,40
200845,-62,47
200855,-57,37
200865,-62,42
200875,-59,44
200885,-61,44
200895,-72,42
200905,-65,56
200915,-72,60
200925,-63,46
200935,-68,45
200945,-61,43
200955,-54,45
200965,-47,50
200975,-49,32
200985,-18,21
200995,-23,19
201005,-18,27
201015,-24,29
201025,-27,19
201035,-22,23
201045,-29,25
201055,-21,20
201065,-20,18
201075,-32,15
201085,-21,27
201096,-24,23
201106,-39,30
201116,-46,25
201126,-40,39
201136,-79,46
201146,-67,53
201156,-79,57
201166,-58,50
201176,-60,57
201186,-72,58
201196,-59,52
201206,-61,55
201216,-61,50
201226,-54,46
201236,-70,46
201246,-54,61
201256,-61,47
201266,-61,51
201276,-57,51
201286,-58,58
201296,-61,52
201306,-59,50
201316,-58,49
201326,-58,49
201336,-60,49
201346,-57,47
201356,-56,50
201366,-58,48
201376,-58,56
201386,-61,50
201396,-60,50
201406,-60,48
201416,-59,54
201426,-58,54
201436,-58,55
201446,-60,59
201456,-60,50
201466,-57,55
201476,-60,52
201486,-59,53
201496,-65,51
201506,-58,51
201516,-60,53
201526,-57,50
201537,-62,50
201547,-56,55
201557,-60,56
201567,-70,64
201577,-75,66
201587,-67,59
201597,-69,56
201607,-62,64
201617,-73,58
201627,-64,64
201637,-68,61
201647,-54,80
201657,-70,58
201667,-58,50
201677,-64,67
201687,-65,57
201697,-58,51
201707,-58,47
201717,-51,52
201727,-65,53
201737,-54,52
201747,-63,52
201757,-63,50
201767,-66,56
201777,-58,54
201787,-67,49
201797,-66,73
201807,-84,66
201817,-61,57
201827,-63,46
201837,-65,50
201847,-64,51
201857,-70,44
201867,-55,46
201877,-54,49
201887,-44,46
201897,-47,52
201907,-42,36
201917,-31,42
201927,-29,25
201937,-36,31
201947,-36,32
201957,-31,33
201967,-37,30
201978,-29,37
201988,-33,40
201998,-41,44
202008,-38,38
202018,-37,39
202028,-38,44
202038,-36,45
202048,-41,31
202058,-35,30
202068,-29,25
202078,-29,25
202088,-27,32
202098,-30,18
202108,-19,18
202118,-18,25
202128,-13,22
202138,-15,15
202148,-13,18
202158,-13,10
202168,-22,17
202178,-22,21
202188,-22,19
202198,-23,25
202208,-25,39
202218,-25,27
202228,-29,32
202238,-67,66
202248,-44,60
202258,-43,45
202268,-37,55
202278,-36,36
202288,-36,52
202298,-47,48
202308,-34,46
202318,-40,42
202328,-38,50
202338,-42,50
202348,-38,35
202358,-39,42
202368,-32,45
202378,-35,42
202388,-36,44
202398,-34,50
202408,-42,38
202419,-36,46
202429,-37,43
202439,-31,34
202449,-32,42
202459,-36,40
202469,-40,64
202479,-59,42
202489,-57,64
202499,-56,59
202509,-47,50
202519,-46,42
202529,-45,44
202539,-43,50
202549,-35,47
202559,-36,43
202569,-40,44
202579,-38,57
202589,-34,35
202599,-44,36
202609,-45,48
202619,-35,42
202629,-37,36
202639,-33,44
202649,-36,40
202659,-34,33
202669,-27,33
202679,-44,53
202689,-41,43
202699,-37,51
202709,-37,44
202719,-36,40
202729,-32,38
202739,-33,40
202749,-30,32
202759,-36,30
202769,-28,32
202779,-27,31
202789,-29,29
202799,-29,30
202809,-29,33
202819,-24,32
202829,-24,32
202839,-25,35
202849,-21,35
202860,-23,37
202870,-29,36
202880,-28,32
202890,-23,32
202900,-33,48
202910,-75,56
202920,-52,49
202930,-48,46
202940,-44,42
202950,-40,45
202960,-29,42
202970,-24,19
202980,-19,18
202990,-18,17
203000,-15,22
203010,-11,17
203020,-12,14
203030,-8,8
203040,-8,7
203050,-8,6
203060,-8,7
203070,-6,5
203080,-6,5
203090,-5,3
203100,-4,4
203110,-42,21
203120,-61,48
203130,-38,27
203140,-35,28
203150,-36,28
203160,-26,32
203170,-30,27
203180,-25,27
203190,-33,26
203200,-24,31
203210,-23,20
203220,-23,21
203230,-28,27
203240,-27,22
203250,-23,20
203260,-20,22
203270,-25,16
203280,-18,17
203290,-15,18
203301,-17,17
203311,-25,17
203321,-18,15
203331,-19,21
203341,-21,16
203351,-15,22
203361,-18,14
203371,-18,17
203381,-17,14
203391,-14,17
203401,-14,17
203411,-15,21
203421,-14,15
203431,-17,17
203441,-16,21
203451,-16,16
203461,-17,14
203471,-11,10
203481,-11,10
203491,-8,9
203501,-12,12
203511,-10,7
203521,-17,14
203531,-32,39
203541,-30,47
203551,-37,50
203561,-61,66
203571,-69,70
203581,-59,73
203591,-57,66
203601,-41,50
203611,-47,64
203621,-54,52
203631,-50,63
203641,-50,53
203651,-43,55
203661,-53,59
203671,-42,55
203681,-49,52
203691,-43,57
203701,-43,62
203711,-41,52
203721,-37,53
203731,-31,50
203742,-37,41
203752,-39,43
203762,-29,31
203772,-23,18
203782,-18,22
203792,-17,15
203802,-18,14
203812,-21,16
203822,-11,15
203832,-16,16
203842,-22,24
203852,-29,31
203862,-28,37
203872,-35,25
203882,-40,33
203892,-39,44
203902,-39,37
203912,-38,51
203922,-46,42
203932,-38,44
203942,-43,42
203952,-40,44
203962,-30,28
203972,-35,34
203982,-51,46
203992,-50,59
204002,-75,64
204012,-59,46
204022,-64,55
204032,-83,39
204042,-89,64
204052,-62,60
204062,-60,64
204072,-61,71
204082,-65,55
204092,-72,53
204102,-73,55
204112,-75,47
204122,-75,52
204132,-78,46
204142,-64,46
204152,-70,46
204162,-68,59
204172,-61,54
204183,-63,57
204193,-69,55
204203,-67,50
204213,-65,53
204223,-65,56
204233,-52,51
204243,-47,48
204253,-47,42
204263,-46,46
204273,-20,17
204283,-13,18
204293,-17,21
204303,-22,21
204313,-19,20
204323,-22,17
204333,-23,22
204343,-22,19
204353,-32,24
204363,-23,21
204373,-19,17
204383,-22,25
204393,-28,28
204403,-31,39
204413,-25,30
204423,-22,17
204433,-67,80
204443,-79,70
204453,-60,83
204463,-68,84
204473,-79,75
204483,-69,76
204493,-73,79
204503,-62,71
204513,-64,75
204523,-54,66
204533,-58,68
204543,-61,72
204553,-58,60
204563,-50,75
204573,-54,73
204583,-49,62
204593,-36,28
204603,-20,18
204613,-21,21
204624,-17,15
204634,-15,19
204644,-22,25
204654,-26,21
204664,-38,31
204674,-46,58
204684,-50,51
204694,-57,42
204704,-43,45
204714,-49,41
204724,-49,45
204734,-42,45
204744,-39,42
204754,-33,39
204764,-36,43
204774,-37,33
204784,-36,30
204794,-33,27
204804,-54,38
204814,-33,34
204824,-39,29
204834,-32,32
204844,-25,33
204854,-37,39
204864,-31,36
204874,-54,55
204884,-60,51
204894,-42,36
204904,-47,42
204914,-35,37
204924,-43,42
204934,-46,36
204944,-43,36
204954,-40,41
204964,-41,45
204974,-42,47
204984,-33,35
204994,-26,25
205004,-18,21
205014,-18,21
205024,-15,12
205034,-18,17
205044,-11,10
205054,-15,10
205065,-15,11
205075,-13,9
205085,-13,9
205095,-22,22
205105,-41,46
205115,-42,43
205125,-32,46
205135,-20,31
205145,-20,29
205155,-25,27
205165,-35,32
205175,-20,22
205185,-21,29
205195,-19,19
205205,-18,17
205215,-15,18
205225,-20,14
205235,-29,25
205245,-40,34
205255,-36,31
205265,-33,37
205275,-34,39
205285,-47,45
205295,-40,36
205305,-50,38
205315,-28,35
205325,-60,53
205335,-58,48
205345,-47,41
205355,-41,50
205365,-51,53
205375,-47,46
205385,-41,52
205395,-43,48
205405,-47,60
205415,-50,53
205425,-40,57
205435,-59,64
205445,-43,58
205455,-60,64
205465,-56,48
205475,-54,60
205485,-47,64
205495,-52,53
205506,-55,59
205516,-50,62
205526,-58,62
205536,-56,52
205546,-48,59
205556,-53,54
205566,-52,55
205576,-44,51
205586,-46,53
205596,-47,59
205606,-44,57
205616,-48,53
205626,-58,57
205636,-55,55
205646,-43,50
205656,-47,50
205666,-47,53
205676,-43,49
205686,-43,50
205696,-39,53
205706,-47,51
205716,-47,53
205726,-47,57
205736,-46,53
205746,-45,52
205756,-72,53
205766,-64,75
205776,-82,100
205786,-64,70
205796,-54,74
205806,-60,60
205816,-61,64
205826,-58,71
205836,-64,71
205846,-57,61
205856,-65,77
205866,-61,64
205876,-59,67
205886,-53,61
205896,-64,63
205906,-53,63
205916,-59,69
205926,-54,74
205936,-60,69
205947,-58,64
205957,-60,57
205967,-51,79
205977,-61,60
205987,-64,75
205997,-64,79
206007,-88,86
206017,-54,67
206027,-61,67
206037,-62,73
206047,-61,68
206057,-68,57
206067,-68,69
206077,-64,71
206087,-61,64
206097,-63,76
206107,-58,75
206117,-58,70
206127,-51,63
206137,-54,59
206147,-44,50
206157,-43,46
206167,-44,41
206177,-33,33
206187,-43,39
206197,-32,26
206207,-35,32
206217,-53,48
206227,-60,61
206237,-66,59
206247,-70,70
206257,-52,53
206267,-47,44
206277,-61,46
206287,-49,45
206297,-58,50
206307,-68,58
206317,-65,55
206327,-58,51
206337,-51,48
206347,-40,40
206357,-35,36
206367,-39,34
206377,-29,30
206388,-25,26
206398,-26,31
206408,-27,24
206418,-25,23
206428,-21,25
206438,-19,21
206448,-25,23
206458,-21,22
206468,-28,25
206478,-21,23
206488,-22,23
206498,-22,23
206508,-27,32
206518,-28,25
206528,-24,27
206538,-22,22
206548,-22,20
206558,-29,22
206568,-20,20
206578,-21,22
206588,-21,21
206598,-19,22
206608,-25,27
206618,-27,28
206628,-23,19
206638,-100,100
206648,-100,100
206658,-100,100
206668,-100,81
206678,-89,100
206688,-100,100
206698,-84,87
206708,-99,83
206718,-75,100
206728,-87,89
206738,-83,60
206748,-100,100
206758,-68,78
206768,-99,83
206778,-72,65
206788,-100,99
206798,-83,85
206808,-100,97
206818,-72,83
206829,-100,95
206839,-100,74
206849,-100,69
206859,-99,96
206869,-89,73
206879,-97,74
206889,-68,68
206899,-98,82
206909,-66,88
206919,-91,65
206929,-70,71
206939,-83,71
206949,-56,56
206959,-87,80
206969,-58,46
206979,-80,82
206989,-64,56
206999,-90,71
207009,-53,85
207019,-90,73
207029,-53,72
207039,-78,75
207049,-61,61
207059,-72,64
207069,-70,75
207079,-100,76
207089,-100,82
207099,-83,82
207109,-100,99
207119,-70,88
207129,-99,98
207139,-62,79
207149,-100,95
207159,-75,64
207169,-99,98
207179,-70,72
207189,-100,93
207199,-70,59
207209,-98,96
207219,-84,83
207229,-99,98
207239,-74,67
207249,-97,93
207259,-78,80
207270,-98,98
207280,-68,73
207290,-94,66
207300,-59,57
207310,-91,67
207320,-99,64
207330,-68,67
207340,-100,66
207350,-70,82
207360,-99,64
207370,-68,74
207380,-94,60
207390,-61,67
207400,-93,95
207410,-68,66
207420,-93,87
207430,-73,76
207440,-100,90
207450,-66,82
207460,-89,90
207470,-75,75
207480,-93,84
207490,-73,78
207500,-100,93
207510,-87,72
207520,-100,100
207530,-100,100
207540,-100,100
207550,-100,100
207560,-100,98
207570,-93,100
207580,-100,100
207590,-100,98
207600,-83,85
207610,-99,99
207620,-91,92
207630,-98,96
207640,-83,93
207650,-86,82
207660,-100,77
207670,-98,79
207680,-81,85
207690,-97,96
207700,-100,92
207711,-91,84
207721,-100,89
207731,-100,81
207741,-79,89
207751,-79,85
207761,-100,83
207771,-98,98
207781,-98,97
207791,-100,81
207801,-70,80
207811,-83,78
207821,-62,70
207831,-80,57
207841,-56,71
207851,-99,71
207861,-58,73
207871,-80,72
207881,-74,53
207891,-84,76
207901,-68,72
207911,-96,75
207921,-73,50
207931,-86,85
207941,-75,62
207951,-89,85
207961,-60,69
207971,-100,73
207981,-86,85
207991,-99,86
208001,-100,82
208011,-82,71
208021,-99,100
208031,-90,92
208041,-94,97
208051,-100,98
208061,-79,100
208071,-100,82
208081,-91,98
208091,-83,100
208101,-100,93
208111,-93,100
208121,-86,99
208131,-95,93
208141,-89,92
208152,-99,93
208162,-87,76
208172,-99,82
208182,-100,100
208192,-100,93
208202,-65,99
208212,-100,44
208222,-41,92
208232,-99,64
208242,-79,71
208252,-100,65
208262,-45,88
208272,-100,88
208282,-86,74
208292,-96,95
208302,-69,79
208312,-92,67
208322,-72,71
208332,-81,99
208342,-82,80
208352,-94,89
208362,-79,64
208372,-93,74
208382,-100,76
208392,-80,85
208402,-66,67
208412,-71,75
208422,-87,81
208432,-87,69
208442,-81,83
208452,-82,75
208462,-86,75
208472,-100,81
208482,-97,84
208492,-100,87
208502,-91,73
208512,-62,75
208522,-93,96
208532,-100,69
208542,-86,85
208552,-74,81
208562,-81,79
208572,-85,96
208582,-65,100
208593,-84,93
208603,-88,92
208613,-90,67
208623,-100,99
208633,-95,91
208643,-57,96
208653,-90,71
208663,-45,87
208673,-100,68
208683,-100,100
208693,-95,82
208703,-62,100
208713,-84,96
208723,-78,80
208733,-79,100
208743,-90,84
208753,-81,100
208763,-78,98
208773,-80,83
208783,-74,98
208793,-90,96
208803,-83,79
208813,-79,97
208823,-97,69
208833,-87,82
208843,-68,96
208853,-99,100
208863,-100,100
208873,-100,92
208883,-100,88
208893,-100,99
208903,-100,94
208913,-93,71
208923,-92,62
208933,-54,78
208943,-92,96
208953,-100,97
208963,-100,78
208973,-53,89
208983,-94,87
208993,-89,78
209003,-95,100
209013,-78,71
209023,-91,99
209034,-91,64
209044,-86,81
209054,-90,96
209064,-96,82
209074,-100,67
209084,-80,100
209094,-82,100
209104,-100,100
209114,-83,65
209124,-83,79
209134,-91,99
209144,-75,71
209154,-98,78
209164,-71,85
209174,-75,89
209184,-99,100
209194,-78,94
209204,-79,99
209214,-79,93
209224,-81,73
209234,-99,98
209244,-68,61
209254,-100,100
209264,-75,88
209274,-84,82
209284,-77,99
209294,-81,88
209304,-100,92
209314,-100,100
209324,-100,100
209334,-86,83
209344,-77,82
209354,-100,78
209364,-100,89
209374,-100,99
209384,-58,99
209394,-75,85
209404,-93,81
209414,-85,88
209424,-68,93
209434,-88,73
209444,-68,96
209454,-70,82
209464,-78,75
209475,-72,79
209485,-82,65
209495,-76,88
209505,-83,73
209515,-76,95
209525,-69,76
209535,-86,99
209545,-69,81
209555,-61,92
209565,-69,78
209575,-100,90
209585,-73,100
209595,-91,93
209605,-72,69
209615,-68,67
209625,-83,86
209635,-100,82
209645,-95,100
209655,-66,71
209665,-86,81
209675,-74,96
209685,-92,82
209695,-75,99
209705,-59,75
209715,-68,60
209725,-84,77
209735,-58,63
209745,-69,92
209755,-87,76
209765,-68,66
209775,-86,78
209785,-64,92
209795,-86,83
209805,-88,63
209815,-75,85
209825,-76,91
209835,-74,74
209845,-79,80
209855,-91,85
209865,-65,78
209875,-79,73
209885,-55,67
209895,-68,82
209905,-72,96
209916,-60,64
209926,-70,55
209936,-82,66
209946,-52,53
209956,-69,69
209966,-79,60
209976,-63,59
209986,-77,87
209996,-95,83
210006,-76,75
210016,-56,71
210026,-70,64
210036,-65,77
210046,-97,100
210056,-68,83
210066,-93,69
210076,-61,84
210086,-97,78
210096,-54,97
210106,-47,53
210116,-54,70
210126,-48,62
210136,-72,65
210146,-53,60
210156,-73,84
210166,-76,70
210176,-91,100
210186,-100,100
210196,-89,88
210206,-88,61
210216,-73,100
210226,-72,92
210236,-65,90
210246,-86,68
210256,-54,89
210266,-77,89
210276,-100,74
210286,-57,83
210296,-97,94
210306,-64,86
210316,-73,81
210326,-82,91
210336,-64,89
210346,-86,85
210357,-72,80
210367,-88,90
210377,-72,100
210387,-79,100
210397,-75,64
210407,-88,96
210417,-82,71
210427,-92,86
210437,-93,82
210447,-97,100
210457,-69,85
210467,-75,89
210477,-79,70
210487,-84,96
210497,-86,71
210507,-89,92
210517,-86,71
210527,-62,98
210537,-96,73
210547,-82,60
210557,-86,93
210567,-89,75
210577,-98,99
210587,-52,64
210597,-75,97
210607,-75,71
210617,-100,98
210627,-91,88
210637,-86,100
210647,-100,100
210657,-74,93
210667,-93,99
210677,-83,100
210687,-99,100
210697,-63,98
210707,-97,96
210717,-72,99
210727,-80,100
210737,-79,89
210747,-80,97
210757,-87,92
210767,-90,98
210777,-74,96
210787,-100,82
210798,-83,89
210808,-100,86
210818,-75,80
210828,-64,55
210838,-79,83
210848,-54,48
210858,-70,84
210868,-48,58
210878,-68,93
210888,-70,53
210898,-65,81
210908,-71,46
210918,-61,92
210928,-80,59
210938,-86,72
210948,-87,85
210958,-79,68
210968,-86,100
210978,-81,70
210988,-100,100
210998,-68,81
211008,-92,99
211018,-61,82
211028,-80,96
211038,-74,95
211048,-84,100
211058,-100,100
211068,-100,100
211078,-97,98
211088,-96,88
211098,-92,100
211108,-100,100
211118,-100,100
211128,-92,99
211138,-97,98
211148,-88,78
211158,-84,80
211168,-100,67
211178,-90,99
211188,-93,99
211198,-98,100
211208,-97,81
211218,-100,99
211228,-76,97
211239,-100,98
211249,-74,94
211259,-98,100
211269,-74,67
211279,-92,79
211289,-86,67
211299,-97,87
211309,-75,91
211319,-68,70
211329,-76,94
211339,-76,64
211349,-85,100
211359,-76,73
211369,-97,100
211379,-65,74
211389,-91,82
211399,-54,76
211409,-94,96
211419,-76,68
211429,-87,100
211439,-71,73
211449,-87,98
211459,-67,99
211469,-81,72
211479,-78,100
211489,-62,81
211499,-80,90
211509,-90,78
211519,-79,92
211529,-93,82
211539,-100,84
211549,-74,91
211559,-90,97
211569,-68,98
211579,-89,100
211589,-80,96
211599,-87,93
211609,-79,100
211619,-89,99
211629,-96,100
211639,-61,89
211649,-92,100
211659,-65,100
211669,-83,100
211680,-75,99
211690,-75,100
211700,-97,100
211710,-100,100
211720,-80,100
211730,-95,89
211740,-87,83
211750,-74,100
211760,-87,100
211770,-74,100
211780,-61,100
211790,-67,100
211800,-84,99
211810,-79,100
211820,-72,100
211830,-77,100
211840,-86,100
211850,-65,100
211860,-89,100
211870,-94,99
211880,-97,99
211890,-79,100
211900,-72,99
211910,-74,100
211920,-61,82
211930,-94,100
211940,-89,72
211950,-100,96
211960,-83,93
211970,-67,63
211980,-100,85
211990,-84,68
212000,-86,99
212010,-100,82
212020,-79,87
212030,-89,76
212040,-69,83
212050,-83,98
212060,-98,100
212070,-88,78
212080,-78,69
212090,-81,84
212100,-58,95
212110,-81,86
212121,-82,75
212131,-97,87
212141,-94,68
212151,-100,96
212161,-83,72
212171,-75,92
212181,-81,61
212191,-71,70
212201,-81,63
212211,-90,100
212221,-97,98
212231,-83,74
212241,-100,81
212251,-65,85
212261,-100,98
212271,-91,64
212281,-96,99
212291,-72,84
212301,-100,78
212311,-100,98
212321,-84,85
212331,-88,95
212341,-92,84
212351,-79,87
212361,-68,76
212371,-86,81
212381,-84,85
212391,-68,100
212401,-100,74
212411,-95,98
212421,-93,43
212431,-92,88
212441,-66,69
212451,-61,67
212461,-58,58
212471,-72,84
212481,-69,87
212491,-80,78
212501,-58,64
212511,-65,81
212521,-75,85
212531,-81,69
212541,-61,98
212551,-63,93
212562,-65,97
212572,-59,69
212582,-72,89
212592,-100,85
212602,-83,77
212612,-87,92
212622,-82,100
212632,-72,85
212642,-83,80
212652,-91,79
212662,-88,94
212672,-92,68
212682,-75,95
212692,-98,85
212702,-68,86
212712,-83,100
212722,-77,73
212732,-91,71
212742,-77,100
212752,-97,85
212762,-74,93
212772,-72,73
212782,-70,97
212792,-75,73
212802,-92,68
212812,-79,80
212822,-88,85
212832,-100,96
212842,-100,100
212852,-100,100
212862,-100,98
212872,-100,98
212882,-100,96
212892,-100,96
212902,-100,90
212912,-100,98
212922,-90,91
212932,-94,96
212942,-100,89
212952,-90,75
212962,-100,91
212972,-94,88
212982,-63,81
212992,-100,86
213003,-73,93
213013,-100,89
213023,-88,100
213033,-80,73
213043,-92,100
213053,-95,99
213063,-100,99
213073,-79,99
213083,-85,100
213093,-94,75
213103,-97,74
213113,-89,99
213123,-91,100
213133,-96,83
213143,-76,96
213153,-100,96
213163,-70,76
213173,-72,98
213183,-90,96
213193,-82,71
213203,-85,78
213213,-83,90
213223,-95,88
213233,-92,95
213243,-87,78
213253,-100,87
213263,-78,100
213273,-77,100
213283,-100,73
213293,-99,86
213303,-93,58
213313,-90,100
213323,-83,73
213333,-75,92
213343,-100,64
213353,-77,99
213363,-93,97
213373,-84,78
213383,-100,69
213393,-86,100
213403,-90,85
213413,-90,93
213423,-100,85
213433,-98,76
213444,-100,98
213454,-76,89
213464,-82,99
213474,-93,78
213484,-79,79
213494,-74,97
213504,-95,70
213514,-81,98
213524,-77,94
213534,-100,87
213544,-76,99
213554,-72,90
213564,-70,89
213574,-72,69
213584,-68,71
213594,-81,75
213604,-75,99
213614,-65,99
213624,-68,87
213634,-75,91
213644,-79,100
213654,-90,75
213664,-76,99
213674,-96,92
213684,-81,87
213694,-82,89
213704,-84,100
213714,-100,95
213724,-81,100
213734,-86,57
213744,-93,99
213754,-70,96
213764,-86,64
213774,-78,88
213784,-74,100
213794,-94,92
213804,-82,71
213814,-100,100
213824,-77,100
213834,-72,86
213844,-79,80
213854,-75,88
213864,-80,85
213874,-100,98
213885,-100,73
213895,-86,89
213905,-98,84
213915,-89,96
213925,-76,94
213935,-98,99
213945,-79,97
213955,-78,96
213965,-65,81
213975,-79,82
213985,-72,79
213995,-68,76
214005,-71,72
214015,-68,87
214025,-72,64
214035,-89,76
214045,-88,91
214055,-82,90
214065,-79,71
214075,-79,92
214085,-75,67
214095,-75,72
214105,-77,85
214115,-75,81
214125,-78,71
214135,-100,96
214145,-92,100
214155,-100,100
214165,-100,99
214175,-100,100
214185,-92,98
214195,-100,97
214205,-77,100
214215,-100,78
214225,-100,100
214235,-100,97
214245,-90,99
214255,-100,100
214265,-95,100
214275,-93,99
214285,-88,91
214295,-100,100
214305,-65,99
214315,-88,100
214326,-90,100
214336,-75,96
214346,-70,97
214356,-91,96
214366,-91,99
214376,-92,82
214386,-100,92
214396,-87,89
214406,-59,85
214416,-87,81
214426,-100,95
214436,-100,87
214446,-100,86
214456,-100,100
214466,-100,100
214476,-97,98
214486,-100,84
214496,-99,85
214506,-66,71
214516,-97,96
214526,-100,75
214536,-99,93
214546,-100,83
214556,-96,86
214566,-100,76
214576,-81,69
214586,-76,81
214596,-100,100
214606,-97,100
214616,-100,99
214626,-96,90
214636,-100,99
214646,-100,98
214656,-100,98
214666,-100,89
214676,-92,78
214686,-100,100
214696,-83,91
214706,-99,86
214716,-100,77
214726,-93,100
214736,-100,100
214746,-98,100
214756,-100,100
214767,-96,94
214777,-100,98
214787,-100,82
214797,-86,75
214807,-72,100
214817,-95,82
214827,-97,89
214837,-100,80
214847,-100,97
214857,-87,100
214867,-95,97
214877,-100,100
214887,-86,88
214897,-94,98
214907,-100,90
214917,-97,83
214927,-94,99
214937,-100,100
214947,-100,88
214957,-70,78
214967,-86,100
214977,-90,92
214987,-100,95
214997,-84,99
215007,-100,86
215017,-94,78
215027,-83,75
215037,-100,99
215047,-90,100
215057,-100,100
215067,-68,100
215077,-100,100
215087,-95,91
215097,-100,99
215107,-93,90
215117,-100,100
215127,-100,98
215137,-100,100
215147,-99,99
215157,-100,100
215167,-100,89
215177,-99,96
215187,-98,100
215197,-100,100
215208,-100,100
215218,-100,99
215228,-97,81
215238,-93,98
215248,-100,100
215258,-100,100
215268,-91,95
215278,-98,85
215288,-100,83
215298,-86,100
215308,-100,79
215318,-81,89
215328,-100,61
215338,-72,79
215348,-100,59
215358,-80,70
215368,-75,100
215378,-83,73
215388,-64,60
215398,-66,64
215408,-74,57
215418,-87,74
215428,-93,74
215438,-72,89
215448,-61,64
215458,-86,87
215468,-64,87
215478,-59,74
215488,-91,86
215498,-99,88
215508,-99,78
215518,-91,63
215528,-100,89
215538,-89,85
215548,-78,59
215558,-79,92
215568,-100,97
215578,-98,77
215588,-78,94
215598,-84,87
